hpix,l,b,D_o,D_f,C,eC
63.0,52.5,54.340912303861245,1.1201392105332768,9.691629702175227,0.9934883720930232,0.35523363528935004
63.0,52.5,54.340912303861245,9.691629702175227,16.898699441663705,1.0,0.39433132197349186
63.0,52.5,54.340912303861245,16.898699441663705,97.152972475439,0.994170229304314,0.2786667695853971
64.0,67.5,54.340912303861245,1.1201392105332768,10.408514307660496,0.9940909090909091,0.35683859340470775
64.0,67.5,54.340912303861245,10.408514307660496,16.77511753752554,0.9999999999999999,0.3860354218705526
64.0,67.5,54.340912303861245,16.77511753752554,90.79473280114338,0.9959723820483314,0.3116589960261618
65.0,82.5,54.340912303861245,1.353827089828288,12.58792074842969,0.9918367346938776,0.3541990270459709
65.0,82.5,54.340912303861245,12.58792074842969,19.586815310003622,0.9999999999999999,0.3789482521107305
65.0,82.5,54.340912303861245,19.586815310003622,90.39441163556864,0.9984674329501916,0.3798558682397653
66.0,97.5,54.340912303861245,1.5018826490350603,13.73916411699624,0.996,0.35619994385176423
66.0,97.5,54.340912303861245,13.73916411699624,90.39441163556864,0.9963652885052249,0.326743709688095
67.0,112.49999999999999,54.340912303861245,2.780350833288109,58.353300916974376,0.995914198161389,0.28364696346981044
68.0,127.50000000000001,54.340912303861245,2.780350833288109,90.01801521381111,0.9894291754756871,0.26047309738907265
69.0,142.5,54.340912303861245,1.3651249367789768,12.22284768965014,0.9999999999999999,0.37259419585201364
69.0,142.5,54.340912303861245,12.22284768965014,90.01801521381111,0.9970439189189189,0.3204362702069204
70.0,157.5,54.340912303861245,1.3651249367789768,13.455072948334116,0.9999999999999999,0.3773900803244207
70.0,157.5,54.340912303861245,13.455072948334116,95.4868850285022,0.9994703389830508,0.35234344275767093
71.0,172.49999999999997,54.340912303861245,2.1594581902851933,15.497650174098943,0.9959183673469387,0.35811711703038307
71.0,172.49999999999997,54.340912303861245,15.497650174098943,95.4868850285022,0.9982325216025136,0.3210886967648349
72.0,187.50000000000003,54.340912303861245,2.1594581902851933,15.343954658161149,0.9959183673469387,0.35811711703038307
72.0,187.50000000000003,54.340912303861245,15.343954658161149,28.47863037313,0.9906666666666668,0.36937095676799453
72.0,187.50000000000003,54.340912303861245,28.47863037313,96.9636484570822,0.9765258215962441,0.31018550513672427
73.0,202.5,54.340912303861245,1.6556967641038798,14.37396027534359,1.0,0.3598464318920705
73.0,202.5,54.340912303861245,14.37396027534359,22.222273687025737,0.9934782608695654,0.3443877313571558
73.0,202.5,54.340912303861245,22.222273687025737,39.23139654269308,0.9794285714285713,0.3783324097204705
73.0,202.5,54.340912303861245,39.23139654269308,92.65914531296794,0.968354430379747,0.2958987671260432
74.0,217.5,54.340912303861245,1.940474768088806,13.279055896975205,1.0,0.36011181059364356
74.0,217.5,54.340912303861245,13.279055896975205,22.54554458658973,0.9728571428571428,0.32835268672643214
74.0,217.5,54.340912303861245,22.54554458658973,29.84066779149144,0.9728571428571428,0.37729651322551117
74.0,217.5,54.340912303861245,29.84066779149144,102.19030772176532,0.9617571059431524,0.28393018363276157
75.0,232.5,54.340912303861245,2.1191085317424747,12.2068695989676,1.0,0.3947700196583483
75.0,232.5,54.340912303861245,12.2068695989676,23.64626496360462,0.9775,0.3747965404846465
75.0,232.5,54.340912303861245,23.64626496360462,93.7437232895397,0.9515503875968991,0.28717291419548124
76.0,247.50000000000003,54.340912303861245,2.1191085317424747,10.93343150138714,0.9999999999999999,0.3868755966363442
76.0,247.50000000000003,54.340912303861245,10.93343150138714,17.39951448067342,0.9999999999999999,0.3729164338919199
76.0,247.50000000000003,54.340912303861245,17.39951448067342,24.56629086466043,0.96,0.39781833701990854
76.0,247.50000000000003,54.340912303861245,24.56629086466043,91.18752514321552,0.9582681272822118,0.33451304695592377
77.0,262.5,54.340912303861245,1.8591978136680205,10.1969643579321,1.0,0.34872720953012354
77.0,262.5,54.340912303861245,10.1969643579321,15.544286777816144,0.9870967741935485,0.36887038648024756
77.0,262.5,54.340912303861245,15.544286777816144,22.175758018211983,0.9815384615384614,0.3444578519748347
77.0,262.5,54.340912303861245,22.175758018211983,92.84701839385136,0.9601063829787234,0.2834791390282979
78.0,277.5,54.340912303861245,0.990394910719878,9.544191319368014,0.9951020408163265,0.35015803796036077
78.0,277.5,54.340912303861245,9.544191319368014,13.629443591537056,0.9904000000000001,0.36047968042595685
78.0,277.5,54.340912303861245,13.629443591537056,16.79292699696725,1.0,0.3711349191400995
78.0,277.5,54.340912303861245,16.79292699696725,22.099540101950748,0.9974999999999999,0.3760173968776307
78.0,277.5,54.340912303861245,22.099540101950748,29.54864064802291,0.9922580645161291,0.41694875581941254
78.0,277.5,54.340912303861245,29.54864064802291,93.28024270013668,0.9810765349032802,0.344584928837426
79.0,292.5,54.340912303861245,1.364065421886368,8.625800121014235,0.992,0.35239977298517094
79.0,292.5,54.340912303861245,8.625800121014235,13.034575550061954,0.9914285714285715,0.34741325552807867
79.0,292.5,54.340912303861245,13.034575550061954,16.346118305318253,0.9934545454545456,0.3481756389845059
79.0,292.5,54.340912303861245,16.346118305318253,19.440561874712067,0.9999999999999999,0.4203703994422927
79.0,292.5,54.340912303861245,19.440561874712067,24.83024349610561,0.9957894736842106,0.39250917120805195
79.0,292.5,54.340912303861245,24.83024349610561,94.1395499536029,0.9738461538461538,0.2543446638145255
80.0,307.49999999999994,54.340912303861245,1.364065421886368,8.309477138423002,0.99,0.3602082230278614
80.0,307.49999999999994,54.340912303861245,8.309477138423002,12.433674228399637,0.9948936170212767,0.3541964929807848
80.0,307.49999999999994,54.340912303861245,12.433674228399637,15.750140972023148,0.9917241379310346,0.34472531467919737
80.0,307.49999999999994,54.340912303861245,15.750140972023148,19.05905135560705,0.9999999999999999,0.43554104284211836
80.0,307.49999999999994,54.340912303861245,19.05905135560705,25.125050293363223,0.9960975609756096,0.38414721645179517
80.0,307.49999999999994,54.340912303861245,25.125050293363223,41.11847215382427,0.9816666666666668,0.37429018418241833
80.0,307.49999999999994,54.340912303861245,41.11847215382427,94.30201548217002,0.9661016949152541,0.28598680155058803
81.0,322.5,54.340912303861245,1.3596439670613076,8.43987591981911,0.9925581395348838,0.3472744138760577
81.0,322.5,54.340912303861245,8.43987591981911,12.894010777887871,0.9933333333333332,0.35769972489013874
81.0,322.5,54.340912303861245,12.894010777887871,16.317767045037545,0.987,0.36166303377591685
81.0,322.5,54.340912303861245,16.317767045037545,21.02317451612265,0.9834146341463416,0.343368649238541
81.0,322.5,54.340912303861245,21.02317451612265,26.92086821794513,0.9954838709677418,0.42096078600111475
81.0,322.5,54.340912303861245,26.92086821794513,44.86685150114605,0.978918918918919,0.30145995573189655
81.0,322.5,54.340912303861245,44.86685150114605,49.06086743634479,1.0,0.47856929637051665
81.0,322.5,54.340912303861245,49.06086743634479,57.47216122535035,0.9548387096774192,0.3620846003761356
81.0,322.5,54.340912303861245,57.47216122535035,76.71972595747569,0.8933333333333333,0.2940823956281324
81.0,322.5,54.340912303861245,76.71972595747569,94.30201548217002,0.846938775510204,0.32587226361707866
82.0,337.5,54.340912303861245,1.4909778787952734,7.247818147029382,0.9758333333333333,0.3666049916564249
82.0,337.5,54.340912303861245,7.247818147029382,11.592449162457656,1.0,0.347890449288109
82.0,337.5,54.340912303861245,11.592449162457656,17.234488556772384,1.0,0.4619696959758292
82.0,337.5,54.340912303861245,17.234488556772384,25.508212158061298,0.962962962962963,0.3577137858235353
82.0,337.5,54.340912303861245,25.508212158061298,43.99370513042118,0.960470588235294,0.24856016525189806
82.0,337.5,54.340912303861245,43.99370513042118,47.74711089350403,0.9907692307692307,0.34977312763647495
82.0,337.5,54.340912303861245,47.74711089350403,48.940762955167216,0.9717647058823529,0.44050026517006685
82.0,337.5,54.340912303861245,48.940762955167216,50.37378988630817,0.9212500000000001,0.42266334675188005
82.0,337.5,54.340912303861245,50.37378988630817,51.62813981841123,1.0,0.4897392892433396
82.0,337.5,54.340912303861245,51.62813981841123,53.12744258029467,0.9999999999999999,0.5724007919864076
82.0,337.5,54.340912303861245,53.12744258029467,55.16643330926868,0.9333333333333333,0.43563491340545446
82.0,337.5,54.340912303861245,55.16643330926868,59.85458712591111,1.0,0.43011936327799366
82.0,337.5,54.340912303861245,59.85458712591111,72.98362795317244,0.9242105263157894,0.3574780301802126
82.0,337.5,54.340912303861245,72.98362795317244,98.97539433732356,0.8274509803921568,0.3617710458940432
83.0,352.5,54.340912303861245,1.4909778787952734,7.591937215884839,1.0,0.4130423707078973
83.0,352.5,54.340912303861245,7.591937215884839,11.055306816485636,1.0,0.3689352663669207
83.0,352.5,54.340912303861245,11.055306816485636,18.576952799810247,1.0,0.4157691667259611
83.0,352.5,54.340912303861245,18.576952799810247,27.51977554027496,0.9733333333333333,0.3901832915077442
83.0,352.5,54.340912303861245,27.51977554027496,45.28252530794818,0.9803076923076923,0.24334606925516386
83.0,352.5,54.340912303861245,45.28252530794818,48.59334990266472,0.9709999999999999,0.2983678099259368
83.0,352.5,54.340912303861245,48.59334990266472,49.85324052004567,0.9199999999999999,0.41460735552961353
83.0,352.5,54.340912303861245,49.85324052004567,50.800604019597365,1.0,0.6259904152620869
83.0,352.5,54.340912303861245,50.800604019597365,51.788896754248015,0.9999999999999999,0.5449550440173941
83.0,352.5,54.340912303861245,51.788896754248015,52.91833051664289,1.0,0.6663383953689426
83.0,352.5,54.340912303861245,52.91833051664289,53.899271481941774,0.9999999999999999,0.6444080340015279
83.0,352.5,54.340912303861245,53.899271481941774,56.296463153228935,1.0,0.4309570744285329
83.0,352.5,54.340912303861245,56.296463153228935,61.79182395462707,1.0,0.45491774404407864
83.0,352.5,54.340912303861245,61.79182395462707,98.48498969874682,1.0,0.6021398001325771
84.0,6.428571428571429,48.141207794360284,1.7351043556380437,5.61672106157114,1.0,0.3904383501439862
84.0,6.428571428571429,48.141207794360284,5.61672106157114,7.919692534969491,0.9818181818181817,0.32107833726607377
84.0,6.428571428571429,48.141207794360284,7.919692534969491,11.220143472866564,1.0,0.4185403206382869
84.0,6.428571428571429,48.141207794360284,11.220143472866564,16.118009426935288,1.0,0.39370039370059057
84.0,6.428571428571429,48.141207794360284,16.118009426935288,22.176471886374703,0.9625000000000001,0.3506806996756451
84.0,6.428571428571429,48.141207794360284,22.176471886374703,38.67259952533659,0.9661538461538461,0.3743112017287821
84.0,6.428571428571429,48.141207794360284,38.67259952533659,50.93688338648671,1.0,0.30441492152068444
84.0,6.428571428571429,48.141207794360284,50.93688338648671,53.48784263852063,0.9999999999999999,0.7507223188369986
84.0,6.428571428571429,48.141207794360284,53.48784263852063,98.48498969874682,0.9444444444444444,0.3267533045327903
85.0,19.285714285714285,48.141207794360284,1.4539316814082883,8.025978647643571,0.9897435897435898,0.3418042255832691
85.0,19.285714285714285,48.141207794360284,8.025978647643571,13.200967848734283,1.0,0.38447589558477435
85.0,19.285714285714285,48.141207794360284,13.200967848734283,19.49797989385405,0.9938095238095237,0.36167983343178084
85.0,19.285714285714285,48.141207794360284,19.49797989385405,26.99471330326961,0.9948717948717948,0.381640248559144
85.0,19.285714285714285,48.141207794360284,26.99471330326961,97.11407614789856,0.9824414715719062,0.4070354414406087
86.0,32.142857142857146,48.141207794360284,2.661217679683315,7.863668671008098,1.0,0.36655305599209353
86.0,32.142857142857146,48.141207794360284,7.863668671008098,13.448391307059232,0.9972093023255812,0.3870681081562612
86.0,32.142857142857146,48.141207794360284,13.448391307059232,20.03291230213556,0.9968627450980392,0.36230699056715737
86.0,32.142857142857146,48.141207794360284,20.03291230213556,97.11407614789856,0.9884135472370766,0.2918743005387387
87.0,45.0,48.141207794360284,1.3210972848807707,8.766164723467197,0.9955555555555554,0.36648749831304356
87.0,45.0,48.141207794360284,8.766164723467197,16.89891820435829,0.9935999999999999,0.36031985790405724
87.0,45.0,48.141207794360284,16.89891820435829,24.61905434322225,0.9882352941176471,0.355204023024622
87.0,45.0,48.141207794360284,24.61905434322225,95.08802203230316,0.9906976744186046,0.3605437617301605
88.0,57.857142857142854,48.141207794360284,1.1201392105332768,8.676564703913744,1.0,0.35211361802690905
88.0,57.857142857142854,48.141207794360284,8.676564703913744,13.818538479394045,0.9987499999999999,0.3879548946583247
88.0,57.857142857142854,48.141207794360284,13.818538479394045,21.18693990922201,0.9965957446808511,0.37011217815218544
88.0,57.857142857142854,48.141207794360284,21.18693990922201,95.08802203230316,0.989415404657222,0.28692213501136155
89.0,70.71428571428571,48.141207794360284,1.353827089828288,10.840443113640504,0.9880851063829786,0.34215201497061043
89.0,70.71428571428571,48.141207794360284,10.840443113640504,15.849265115527157,0.9999999999999999,0.3879376598204623
89.0,70.71428571428571,48.141207794360284,15.849265115527157,22.29940397691639,0.9918181818181817,0.36811888248958297
89.0,70.71428571428571,48.141207794360284,22.29940397691639,98.4102205876026,0.9820062977957715,0.2998517711770842
90.0,83.57142857142858,48.141207794360284,1.353827089828288,11.684800790326491,0.9883333333333333,0.34022596997899524
90.0,83.57142857142858,48.141207794360284,11.684800790326491,17.65826067911334,0.9874418604651163,0.36552964471322186
90.0,83.57142857142858,48.141207794360284,17.65826067911334,98.4102205876026,0.991317671092952,0.2885758514786482
91.0,96.42857142857142,48.141207794360284,1.5018826490350603,13.598536155892452,0.991851851851852,0.34178377188743286
91.0,96.42857142857142,48.141207794360284,13.598536155892452,20.98724132805169,0.9972727272727273,0.3918503543770178
91.0,96.42857142857142,48.141207794360284,20.98724132805169,63.888465567107694,0.9756521739130434,0.3138346208781385
91.0,96.42857142857142,48.141207794360284,63.888465567107694,96.0733946308553,0.9556692242114239,0.4012644041939201
92.0,109.28571428571429,48.141207794360284,1.5018826490350603,14.130225398597876,0.9918367346938776,0.3541990270459709
92.0,109.28571428571429,48.141207794360284,14.130225398597876,33.573615843488824,0.9963157894736843,0.3964927152506449
92.0,109.28571428571429,48.141207794360284,33.573615843488824,73.19095701434499,0.9364835164835165,0.26027961349521644
93.0,122.14285714285714,48.141207794360284,2.780988545051366,70.33275106552719,0.9805730937348227,0.2715390738801678
94.0,135.0,48.141207794360284,2.780988545051366,13.940992185322258,1.0,0.3709447398198282
94.0,135.0,48.141207794360284,13.940992185322258,91.5582861968818,0.9941818181818181,0.3612104468687506
95.0,147.85714285714286,48.141207794360284,1.3651249367789768,11.84973941562252,0.9999999999999999,0.3743285620152776
95.0,147.85714285714286,48.141207794360284,11.84973941562252,91.5582861968818,0.9990180675569522,0.3219443077386031
96.0,160.71428571428572,48.141207794360284,3.126709802145525,15.047392789167892,0.9965957446808511,0.37011217815218544
96.0,160.71428571428572,48.141207794360284,15.047392789167892,95.4868850285022,0.9915483434753212,0.34888720017414737
97.0,173.57142857142858,48.141207794360284,2.1594581902851933,15.344687278715329,0.9967346938775511,0.36607619609803604
97.0,173.57142857142858,48.141207794360284,15.344687278715329,91.19351393135376,0.9842051282051282,0.29672753464826834
98.0,186.42857142857142,48.141207794360284,1.9039818320726043,15.76599616168543,0.9968627450980392,0.36230699056715737
98.0,186.42857142857142,48.141207794360284,15.76599616168543,34.72872918566836,0.9861538461538463,0.37448663085134365
98.0,186.42857142857142,48.141207794360284,34.72872918566836,105.81559742826228,0.9819819819819819,0.3476345382023263
99.0,199.28571428571428,48.141207794360284,1.6527196855237571,15.343954658161149,1.0,0.3572775105043629
99.0,199.28571428571428,48.141207794360284,15.343954658161149,25.056361004448764,0.9921739130434784,0.36392692617380273
