hpix,l,b,D_o,D_f,C,eC
153.0,33.75,-41.81031489577862,12.861719224787985,13.475719269201472,0.9933333333333333,0.35984241623193375
153.0,33.75,-41.81031489577862,13.475719269201472,14.295025379105628,0.993,0.3506773222222784
153.0,33.75,-41.81031489577862,14.295025379105628,15.032158137213154,0.9989473684210526,0.3721501399075244
153.0,33.75,-41.81031489577862,15.032158137213154,15.591805193537224,0.9920754716981132,0.35762220505918446
153.0,33.75,-41.81031489577862,15.591805193537224,16.23466981423087,1.0,0.35626519954374153
153.0,33.75,-41.81031489577862,16.23466981423087,16.958097700500655,0.9967058823529411,0.3368368288333534
153.0,33.75,-41.81031489577862,16.958097700500655,17.551562374124163,0.9925925925925925,0.3591177308254353
153.0,33.75,-41.81031489577862,17.551562374124163,18.065906216534152,0.9999999999999999,0.38076239310099946
153.0,33.75,-41.81031489577862,18.065906216534152,18.794501549718643,0.9952941176470588,0.3460277171120919
153.0,33.75,-41.81031489577862,18.794501549718643,19.33103251658701,1.0,0.38989053346441643
153.0,33.75,-41.81031489577862,19.33103251658701,20.01136115016285,0.9976923076923077,0.37048893418937656
153.0,33.75,-41.81031489577862,20.01136115016285,20.552838723225594,0.996595744680851,0.3809676320799007
153.0,33.75,-41.81031489577862,20.552838723225594,21.20034764291541,0.997704918032787,0.358355278168593
153.0,33.75,-41.81031489577862,21.20034764291541,21.857707382230004,0.9965217391304348,0.34170529754970663
153.0,33.75,-41.81031489577862,21.857707382230004,22.47238553899752,0.9957446808510638,0.3767435701318685
153.0,33.75,-41.81031489577862,22.47238553899752,23.00518336680392,0.9968421052631579,0.35633195372501847
153.0,33.75,-41.81031489577862,23.00518336680392,23.6105973736757,0.9882142857142857,0.3426845537928655
153.0,33.75,-41.81031489577862,23.6105973736757,24.16088852043533,0.9911111111111109,0.35830788329992513
153.0,33.75,-41.81031489577862,24.16088852043533,24.841413237185336,0.993,0.377429278971571
153.0,33.75,-41.81031489577862,24.841413237185336,25.61109957034244,0.9851851851851852,0.34282169711389365
153.0,33.75,-41.81031489577862,25.61109957034244,26.58306175848577,0.9902702702702701,0.3837186958357009
153.0,33.75,-41.81031489577862,26.58306175848577,27.5750918054651,0.9999999999999999,0.39768924439218717
153.0,33.75,-41.81031489577862,27.5750918054651,28.594342711765744,1.0,0.36040642199311496
153.0,33.75,-41.81031489577862,28.594342711765744,30.128282539091124,0.9968181818181817,0.3763082844100669
153.0,33.75,-41.81031489577862,30.128282539091124,32.08635377381358,0.9977777777777778,0.38381883932861277
153.0,33.75,-41.81031489577862,32.08635377381358,35.09552773153608,0.9967857142857144,0.3571292048115813
153.0,33.75,-41.81031489577862,35.09552773153608,38.55908815536016,1.0,0.38211742580001956
153.0,33.75,-41.81031489577862,38.55908815536016,43.041290852984,0.9964285714285714,0.3542649367996325
153.0,33.75,-41.81031489577862,43.041290852984,48.17862415916892,0.9783783783783783,0.36384469293655136
153.0,33.75,-41.81031489577862,48.17862415916892,58.320985088800285,0.9873684210526315,0.3434565201673841
153.0,33.75,-41.81031489577862,58.320985088800285,98.14787103403916,0.8293650793650794,0.17649342444116337
154.0,56.24999999999999,-41.81031489577862,1.1598611451533736,4.429072286212546,0.9934545454545456,0.34911418281107826
154.0,56.24999999999999,-41.81031489577862,4.429072286212546,6.044996540636425,1.0,0.3693014510384849
154.0,56.24999999999999,-41.81031489577862,6.044996540636425,7.421874396681091,0.9953488372093023,0.3867804802055573
154.0,56.24999999999999,-41.81031489577862,7.421874396681091,8.631267764394595,0.9703846153846154,0.3286404136747299
154.0,56.24999999999999,-41.81031489577862,8.631267764394595,10.0046254108545,0.962247191011236,0.28995608718418747
154.0,56.24999999999999,-41.81031489577862,10.0046254108545,11.067797384060436,0.9729577464788733,0.310025709789153
154.0,56.24999999999999,-41.81031489577862,11.067797384060436,11.976304501347304,0.9924528301886794,0.36039602173546154
154.0,56.24999999999999,-41.81031489577862,11.976304501347304,12.804500409986773,0.9953488372093023,0.3867804802055573
154.0,56.24999999999999,-41.81031489577862,12.804500409986773,13.838983823738808,0.9999999999999999,0.38290031739504277
154.0,56.24999999999999,-41.81031489577862,13.838983823738808,14.919158112901284,0.9985454545454545,0.3714059072470205
154.0,56.24999999999999,-41.81031489577862,14.919158112901284,15.6857876227233,0.9874999999999999,0.4013855641322318
154.0,56.24999999999999,-41.81031489577862,15.6857876227233,16.78190855143293,0.9983333333333332,0.34092689009110627
154.0,56.24999999999999,-41.81031489577862,16.78190855143293,17.531609973945297,0.99375,0.4113139120140585
154.0,56.24999999999999,-41.81031489577862,17.531609973945297,18.49371123608995,0.992857142857143,0.3836813286211985
154.0,56.24999999999999,-41.81031489577862,18.49371123608995,19.4522734952882,0.993731343283582,0.3376514324159281
154.0,56.24999999999999,-41.81031489577862,19.4522734952882,20.281136999540514,0.9926829268292683,0.38588486129862754
154.0,56.24999999999999,-41.81031489577862,20.281136999540514,21.36824877148798,0.9897872340425532,0.36549015950168423
154.0,56.24999999999999,-41.81031489577862,21.36824877148798,22.34999365478567,0.9950000000000001,0.3940677289502402
154.0,56.24999999999999,-41.81031489577862,22.34999365478567,23.50909543026597,0.9999999999999999,0.37299935244324073
154.0,56.24999999999999,-41.81031489577862,23.50909543026597,24.62649088297284,0.9954545454545454,0.3813669038320357
154.0,56.24999999999999,-41.81031489577862,24.62649088297284,25.79701070773417,0.9851162790697674,0.36548893863992604
154.0,56.24999999999999,-41.81031489577862,25.79701070773417,27.16609750019218,0.9771428571428571,0.37659860013369306
154.0,56.24999999999999,-41.81031489577862,27.16609750019218,28.498209509386704,0.9980000000000001,0.44202270876248934
154.0,56.24999999999999,-41.81031489577862,28.498209509386704,30.89474341734333,0.9857142857142858,0.36615756435246305
154.0,56.24999999999999,-41.81031489577862,30.89474341734333,33.78824532799697,0.9963636363636362,0.3882100456678154
154.0,56.24999999999999,-41.81031489577862,33.78824532799697,37.755742291938304,0.9895000000000002,0.38104815722556645
154.0,56.24999999999999,-41.81031489577862,37.755742291938304,43.4207020220265,0.9951020408163266,0.37395773569371077
154.0,56.24999999999999,-41.81031489577862,43.4207020220265,48.85285999401622,0.9795454545454545,0.3549723303842613
154.0,56.24999999999999,-41.81031489577862,48.85285999401622,56.1133538747487,0.9789473684210526,0.36928273464678757
154.0,56.24999999999999,-41.81031489577862,56.1133538747487,67.72883931037359,0.9480000000000001,0.36222711107811906
154.0,56.24999999999999,-41.81031489577862,67.72883931037359,128.9189516974211,0.7,0.1808124976076495
155.0,78.75,-41.81031489577862,1.674410736183707,4.720892847228993,0.9870588235294118,0.3449151160464433
155.0,78.75,-41.81031489577862,4.720892847228993,6.221363933025854,1.0,0.3661147931170365
155.0,78.75,-41.81031489577862,6.221363933025854,8.106149468470939,0.9940740740740741,0.36253334067747695
155.0,78.75,-41.81031489577862,8.106149468470939,9.796175136293211,0.9968421052631579,0.4025159291995949
155.0,78.75,-41.81031489577862,9.796175136293211,11.412449689654975,0.9978787878787878,0.34393600009250197
155.0,78.75,-41.81031489577862,11.412449689654975,12.706938710770368,0.9999999999999999,0.40591814761612044
155.0,78.75,-41.81031489577862,12.706938710770368,14.11104523437705,0.9975510204081633,0.3748979512754816
155.0,78.75,-41.81031489577862,14.11104523437705,15.53030553885973,0.9835,0.3675862050254335
155.0,78.75,-41.81031489577862,15.53030553885973,17.09063213325047,0.9839024390243903,0.36517689710530843
155.0,78.75,-41.81031489577862,17.09063213325047,18.67686109850869,0.9799999999999999,0.39116294698469334
155.0,78.75,-41.81031489577862,18.67686109850869,20.575271031344062,0.9741176470588235,0.30887457164649523
155.0,78.75,-41.81031489577862,20.575271031344062,22.690315839048885,0.9804347826086955,0.35161425427481535
155.0,78.75,-41.81031489577862,22.690315839048885,24.55023517182259,0.9953488372093023,0.3867804802055573
155.0,78.75,-41.81031489577862,24.55023517182259,26.83493643123341,0.9599999999999999,0.3533935737140488
155.0,78.75,-41.81031489577862,26.83493643123341,29.84381535108018,0.9877777777777778,0.38550794870595106
155.0,78.75,-41.81031489577862,29.84381535108018,34.38540860960788,0.988,0.3787221144850139
155.0,78.75,-41.81031489577862,34.38540860960788,45.22871595057856,0.9641025641025641,0.347735234463996
155.0,78.75,-41.81031489577862,45.22871595057856,57.07552212994351,0.9731707317073172,0.35349977448092107
155.0,78.75,-41.81031489577862,57.07552212994351,68.89771544573026,0.9866666666666667,0.38245634850982696
155.0,78.75,-41.81031489577862,68.89771544573026,128.9189516974211,0.5977011494252873,0.14193727655979893
156.0,101.24999999999999,-41.81031489577862,0.6249740714954181,5.636497496638149,0.9940000000000001,0.34987382011233703
156.0,101.24999999999999,-41.81031489577862,5.636497496638149,8.150152688438565,0.9992,0.38807030290915073
156.0,101.24999999999999,-41.81031489577862,8.150152688438565,10.536114871715704,0.9965384615384615,0.37298708183142587
156.0,101.24999999999999,-41.81031489577862,10.536114871715704,12.384465416515487,1.0,0.382734885694096
156.0,101.24999999999999,-41.81031489577862,12.384465416515487,14.567974382370435,0.9981818181818182,0.3574322181839512
156.0,101.24999999999999,-41.81031489577862,14.567974382370435,16.787810172719503,0.9991666666666668,0.39167341849479803
156.0,101.24999999999999,-41.81031489577862,16.787810172719503,18.81830280448488,1.0,0.390693293841339
156.0,101.24999999999999,-41.81031489577862,18.81830280448488,21.421712515702204,0.9951999999999999,0.36873318266735905
156.0,101.24999999999999,-41.81031489577862,21.421712515702204,24.19680770598917,0.9957446808510637,0.3610286664668061
156.0,101.24999999999999,-41.81031489577862,24.19680770598917,29.843931403480383,0.9972727272727272,0.3908864045423705
156.0,101.24999999999999,-41.81031489577862,29.843931403480383,51.79356736078216,0.9909433962264151,0.3542993173864624
156.0,101.24999999999999,-41.81031489577862,51.79356736078216,117.8035017946274,0.9089655172413794,0.22389368645471303
157.0,123.74999999999999,-41.81031489577862,0.6249740714954181,6.28760812761344,0.990943396226415,0.3561101360296479
157.0,123.74999999999999,-41.81031489577862,6.28760812761344,10.082937305229317,0.9942857142857142,0.3669366327831715
157.0,123.74999999999999,-41.81031489577862,10.082937305229317,13.644847032551093,0.998490566037736,0.3748158581777153
157.0,123.74999999999999,-41.81031489577862,13.644847032551093,16.5685499766169,0.9945762711864408,0.35611494148515693
157.0,123.74999999999999,-41.81031489577862,16.5685499766169,19.570870719675074,0.9978947368421052,0.4102465032432528
157.0,123.74999999999999,-41.81031489577862,19.570870719675074,25.088643856977807,0.9966666666666666,0.37936063020154526
157.0,123.74999999999999,-41.81031489577862,25.088643856977807,103.9773582889927,0.9692792792792791,0.22586859395282693
158.0,146.25,-41.81031489577862,1.2168829327503854,7.819491826972023,0.9945454545454545,0.36594918932936804
158.0,146.25,-41.81031489577862,7.819491826972023,11.571626303331392,0.9885714285714285,0.3654021055738761
158.0,146.25,-41.81031489577862,11.571626303331392,15.441263240424162,0.9906976744186048,0.3694037626609148
158.0,146.25,-41.81031489577862,15.441263240424162,19.530701952989176,0.9860465116279071,0.3639249332286263
158.0,146.25,-41.81031489577862,19.530701952989176,25.247806645300017,0.983030303030303,0.32474977855283255
158.0,146.25,-41.81031489577862,25.247806645300017,28.158952140703164,0.9947368421052631,0.39940389760656597
158.0,146.25,-41.81031489577862,28.158952140703164,33.06625971158372,0.9533333333333334,0.3384326326320731
158.0,146.25,-41.81031489577862,33.06625971158372,101.66909420895944,0.9010989010989011,0.23079075938989022
159.0,168.74999999999997,-41.81031489577862,0.4925255900860358,7.289013411503252,0.9828571428571428,0.338549240266711
159.0,168.74999999999997,-41.81031489577862,7.289013411503252,11.25141815362287,0.9856521739130434,0.3542565350428913
159.0,168.74999999999997,-41.81031489577862,11.25141815362287,14.2777339463439,0.9745454545454544,0.34337034445915543
159.0,168.74999999999997,-41.81031489577862,14.2777339463439,19.06885017778958,0.9717948717948718,0.35741554707053563
159.0,168.74999999999997,-41.81031489577862,19.06885017778958,25.247806645300017,0.9738095238095238,0.29416275262768976
159.0,168.74999999999997,-41.81031489577862,25.247806645300017,27.92305456157027,0.9883870967741936,0.33293568120465095
159.0,168.74999999999997,-41.81031489577862,27.92305456157027,29.62445505985548,0.9791304347826087,0.34941300141852233
159.0,168.74999999999997,-41.81031489577862,29.62445505985548,32.49024086787921,0.9738983050847456,0.3238171849466917
159.0,168.74999999999997,-41.81031489577862,32.49024086787921,34.55708488832175,0.967857142857143,0.3894238961482657
159.0,168.74999999999997,-41.81031489577862,34.55708488832175,38.35093496538487,0.9619047619047619,0.33904507605548895
159.0,168.74999999999997,-41.81031489577862,38.35093496538487,97.33531953534398,0.9313974591651544,0.23974002558641042
160.0,191.25,-41.81031489577862,0.6146829968752354,6.733986502862634,0.9807692307692308,0.338883575567839
160.0,191.25,-41.81031489577862,6.733986502862634,10.334613282353184,0.9912727272727272,0.353310129695389
160.0,191.25,-41.81031489577862,10.334613282353184,13.394295636250163,0.9882608695652174,0.3611011113533095
160.0,191.25,-41.81031489577862,13.394295636250163,18.04117416622364,0.9904761904761905,0.3783341579942641
160.0,191.25,-41.81031489577862,18.04117416622364,25.69700494914603,0.9785074626865672,0.31750012966434193
160.0,191.25,-41.81031489577862,25.69700494914603,30.16753744692769,0.9872727272727273,0.346044660070343
160.0,191.25,-41.81031489577862,30.16753744692769,34.284201978110275,0.9578947368421052,0.30963542679408496
160.0,191.25,-41.81031489577862,34.284201978110275,39.43534777677467,0.9972222222222222,0.4123406887311695
160.0,191.25,-41.81031489577862,39.43534777677467,94.99799357440492,0.9121621621621622,0.2870231888438183
161.0,213.75,-41.81031489577862,1.4033952426937122,6.550261060420254,0.9987096774193547,0.36095101522821504
161.0,213.75,-41.81031489577862,6.550261060420254,9.404819911396972,0.9984,0.38407999166840234
161.0,213.75,-41.81031489577862,9.404819911396972,12.726564278706062,1.0,0.3874436577593991
161.0,213.75,-41.81031489577862,12.726564278706062,16.92918301466457,0.9963636363636362,0.3882100456678154
161.0,213.75,-41.81031489577862,16.92918301466457,23.697404688702008,0.9910204081632653,0.3516411651298511
161.0,213.75,-41.81031489577862,23.697404688702008,98.6765389461011,0.9272727272727274,0.2627125969815678
162.0,236.25,-41.81031489577862,1.1201392105332768,4.22012776994429,0.9944827586206897,0.35733339831991845
162.0,236.25,-41.81031489577862,4.22012776994429,5.640797043558063,0.9986666666666668,0.36888062775220953
162.0,236.25,-41.81031489577862,5.640797043558063,6.817561570336137,0.9992727272727274,0.37930371463773244
162.0,236.25,-41.81031489577862,6.817561570336137,8.00535888803112,0.9973333333333333,0.3631830528487573
162.0,236.25,-41.81031489577862,8.00535888803112,9.135216663130164,0.9989655172413793,0.3726918891708738
162.0,236.25,-41.81031489577862,9.135216663130164,10.267883623361689,0.9996153846153847,0.38838094717312843
162.0,236.25,-41.81031489577862,10.267883623361689,11.189048390019126,0.998695652173913,0.39240620346420835
162.0,236.25,-41.81031489577862,11.189048390019126,12.150778443131877,0.9987301587301587,0.3596194310509388
162.0,236.25,-41.81031489577862,12.150778443131877,13.257716095083827,0.9999999999999999,0.39988265023360425
162.0,236.25,-41.81031489577862,13.257716095083827,14.304349354972086,1.0,0.42727520705524513
162.0,236.25,-41.81031489577862,14.304349354972086,15.320166894088294,1.0,0.3774917217635375
162.0,236.25,-41.81031489577862,15.320166894088294,16.370487301770304,0.9992857142857144,0.37852271000397675
162.0,236.25,-41.81031489577862,16.370487301770304,17.348660558479185,0.9987499999999999,0.3881517924187019
162.0,236.25,-41.81031489577862,17.348660558479185,18.403038216360443,0.9962790697674417,0.38789535221260335
162.0,236.25,-41.81031489577862,18.403038216360443,19.79687262580553,1.0,0.39689328519816375
162.0,236.25,-41.81031489577862,19.79687262580553,21.54173919383617,1.0,0.37219227296065815
162.0,236.25,-41.81031489577862,21.54173919383617,23.46947796866588,1.0,0.3553059255226577
162.0,236.25,-41.81031489577862,23.46947796866588,24.99054710491616,0.9999999999999999,0.3894637278854517
162.0,236.25,-41.81031489577862,24.99054710491616,26.865690714220364,0.9911111111111109,0.33582311163858775
162.0,236.25,-41.81031489577862,26.865690714220364,29.45017773071088,1.0,0.3308644150716639
162.0,236.25,-41.81031489577862,29.45017773071088,32.23429490861,1.0,0.43586433917902573
162.0,236.25,-41.81031489577862,32.23429490861,40.85367785919632,0.9999999999999999,0.3804840140080104
162.0,236.25,-41.81031489577862,40.85367785919632,117.40440196038304,0.9145092195939654,0.20114418743633394
163.0,258.75,-41.81031489577862,1.353827089828288,4.463458349607413,0.9872,0.3531399722489654
163.0,258.75,-41.81031489577862,4.463458349607413,6.380029684011793,0.9973770491803278,0.35943169925096574
163.0,258.75,-41.81031489577862,6.380029684011793,8.124476963602337,0.9983870967741937,0.362582638247184
163.0,258.75,-41.81031489577862,8.124476963602337,9.707194620273151,0.9980645161290322,0.3622055420373168
163.0,258.75,-41.81031489577862,9.707194620273151,10.889972924993833,0.9979310344827588,0.3675142894748035
163.0,258.75,-41.81031489577862,10.889972924993833,12.118817566131646,0.9995744680851063,0.3979605868942676
163.0,258.75,-41.81031489577862,12.118817566131646,13.049252585338232,0.9990476190476191,0.4040730364152279
163.0,258.75,-41.81031489577862,13.049252585338232,14.433498120511327,1.0,0.39071366439055744
163.0,258.75,-41.81031489577862,14.433498120511327,15.922969912118605,0.9982352941176472,0.35711873433974617
163.0,258.75,-41.81031489577862,15.922969912118605,16.90996829239757,0.9962790697674418,0.39044705129894564
163.0,258.75,-41.81031489577862,16.90996829239757,18.54135157464598,0.9987234042553191,0.38924218061089555
163.0,258.75,-41.81031489577862,18.54135157464598,20.23381789064372,0.9987234042553191,0.38924218061089555
163.0,258.75,-41.81031489577862,20.23381789064372,22.62826316483996,0.998360655737705,0.3636007301369521
163.0,258.75,-41.81031489577862,22.62826316483996,24.79974838454121,1.0,0.37590151371479547
163.0,258.75,-41.81031489577862,24.79974838454121,26.588202166510264,0.9799999999999999,0.3539090773065874
163.0,258.75,-41.81031489577862,26.588202166510264,30.40791335150541,0.9932394366197183,0.32030123092759993
163.0,258.75,-41.81031489577862,30.40791335150541,36.35413634388219,1.0,0.43586433917902573
163.0,258.75,-41.81031489577862,36.35413634388219,53.65017002538677,0.996,0.3416383512969864
163.0,258.75,-41.81031489577862,53.65017002538677,72.29695711646899,0.95975,0.2926159423656929
163.0,258.75,-41.81031489577862,72.29695711646899,73.89091815133457,0.9846808510638299,0.34494092607553944
163.0,258.75,-41.81031489577862,73.89091815133457,75.62332223024389,0.9965384615384615,0.3604390958669963
163.0,258.75,-41.81031489577862,75.62332223024389,117.40440196038304,0.95703125,0.240400742698195
164.0,281.24999999999994,-41.81031489577862,1.3245281721801416,5.684181837285998,0.9993103448275863,0.3746620529191071
164.0,281.24999999999994,-41.81031489577862,5.684181837285998,8.247682778926974,0.9995918367346939,0.39393257528484915
164.0,281.24999999999994,-41.81031489577862,8.247682778926974,10.522031557698758,0.9978947368421052,0.3478943183089631
164.0,281.24999999999994,-41.81031489577862,10.522031557698758,12.308801844838676,0.9990243902439024,0.40641115618050655
164.0,281.24999999999994,-41.81031489577862,12.308801844838676,14.451572953564272,1.0,0.36792071286640643
164.0,281.24999999999994,-41.81031489577862,14.451572953564272,16.518894321619403,0.9982758620689655,0.36680289348918116
164.0,281.24999999999994,-41.81031489577862,16.518894321619403,18.54935802266972,0.996326530612245,0.3778495839420327
164.0,281.24999999999994,-41.81031489577862,18.54935802266972,21.42150374473908,0.9982222222222221,0.3883150361860215
164.0,281.24999999999994,-41.81031489577862,21.42150374473908,25.3246236430358,1.0,0.3938748182839975
164.0,281.24999999999994,-41.81031489577862,25.3246236430358,30.925187784820817,0.9930232558139535,0.37905309205286575
164.0,281.24999999999994,-41.81031489577862,30.925187784820817,44.24248662692192,1.0,0.37136038959543144
164.0,281.24999999999994,-41.81031489577862,44.24248662692192,65.82209720679211,0.968,0.29012466286064
164.0,281.24999999999994,-41.81031489577862,65.82209720679211,71.15174856957746,0.9857142857142857,0.3564683217335088
164.0,281.24999999999994,-41.81031489577862,71.15174856957746,73.38827054792102,0.9705263157894737,0.3208435180630412
164.0,281.24999999999994,-41.81031489577862,73.38827054792102,74.9010192454666,0.9898039215686274,0.34387616969906565
164.0,281.24999999999994,-41.81031489577862,74.9010192454666,98.4102205876026,0.984760197220977,0.254226784791438
165.0,303.75,-41.81031489577862,0.5879299711996274,6.593151932599164,0.9973333333333333,0.3631830528487573
165.0,303.75,-41.81031489577862,6.593151932599164,9.339709280163568,1.0,0.3640318248407224
165.0,303.75,-41.81031489577862,9.339709280163568,12.108287884640593,0.9986363636363635,0.394807929575967
165.0,303.75,-41.81031489577862,12.108287884640593,15.213248421361246,0.9999999999999999,0.3616916554353559
165.0,303.75,-41.81031489577862,15.213248421361246,18.84182284307571,0.9959183673469388,0.3738615346622777
165.0,303.75,-41.81031489577862,18.84182284307571,23.041237198543143,0.9977358490566037,0.36933085908910884
165.0,303.75,-41.81031489577862,23.041237198543143,29.88977353431871,0.9974468085106383,0.37670464346430627
165.0,303.75,-41.81031489577862,29.88977353431871,48.40297195900303,0.9905084745762712,0.3375290829102471
165.0,303.75,-41.81031489577862,48.40297195900303,91.5582861968818,0.9594202898550724,0.2366195287310002
166.0,326.24999999999994,-41.81031489577862,0.6048710513299705,6.084839351891051,0.9973770491803278,0.36205038574766024
166.0,326.24999999999994,-41.81031489577862,6.084839351891051,8.564269218197856,0.996949152542373,0.3631454234187792
166.0,326.24999999999994,-41.81031489577862,8.564269218197856,10.969974255030944,0.9995744680851063,0.3979605868942676
166.0,326.24999999999994,-41.81031489577862,10.969974255030944,13.472717140293604,1.0,0.4070979352550058
166.0,326.24999999999994,-41.81031489577862,13.472717140293604,17.287613096316758,0.9985714285714286,0.3721738323007088
166.0,326.24999999999994,-41.81031489577862,17.287613096316758,21.851780899817022,0.9982456140350877,0.3679224484203445
166.0,326.24999999999994,-41.81031489577862,21.851780899817022,30.19064008226293,0.9999999999999999,0.3890727652927748
166.0,326.24999999999994,-41.81031489577862,30.19064008226293,106.70962372427822,0.9639024390243902,0.23784420129932846
167.0,348.74999999999994,-41.81031489577862,1.1325599503092312,5.780351547897863,0.9988235294117648,0.35942353067028365
167.0,348.74999999999994,-41.81031489577862,5.780351547897863,8.423829123851712,0.9977777777777778,0.38726334376516086
167.0,348.74999999999994,-41.81031489577862,8.423829123851712,11.206297895394554,0.9991304347826087,0.3955232131745305
167.0,348.74999999999994,-41.81031489577862,11.206297895394554,14.456392265668953,1.0,0.39429899583083844
167.0,348.74999999999994,-41.81031489577862,14.456392265668953,17.287613096316758,0.999607843137255,0.3901704980225591
167.0,348.74999999999994,-41.81031489577862,17.287613096316758,21.840357237364422,0.9972093023255812,0.3941761279783968
167.0,348.74999999999994,-41.81031489577862,21.840357237364422,33.14809126623707,0.9973076923076923,0.3670808888521311
167.0,348.74999999999994,-41.81031489577862,33.14809126623707,42.02244030237891,0.9999999999999999,0.3710856001949356
167.0,348.74999999999994,-41.81031489577862,42.02244030237891,112.49011743167894,0.9372759856630826,0.21946237507516358
168.0,14.999999999999998,-54.340912303861245,1.6527196855237571,7.227248069877199,0.9981538461538463,0.3585798902728142
168.0,14.999999999999998,-54.340912303861245,7.227248069877199,9.820532571462802,0.9988461538461539,0.38046760719816397
168.0,14.999999999999998,-54.340912303861245,9.820532571462802,12.65380719776422,0.9992592592592592,0.3809474314573767
168.0,14.999999999999998,-54.340912303861245,12.65380719776422,14.936801197323684,1.0,0.37623839539511583
168.0,14.999999999999998,-54.340912303861245,14.936801197323684,17.01020000764653,0.99921568627451,0.3862018870062286
168.0,14.999999999999998,-54.340912303861245,17.01020000764653,19.612918427460457,0.9972413793103447,0.3655353848191191
168.0,14.999999999999998,-54.340912303861245,19.612918427460457,21.840357237364422,0.9939999999999999,0.38984699562777186
168.0,14.999999999999998,-54.340912303861245,21.840357237364422,25.352625259671363,0.9962162162162164,0.38561119438284835
168.0,14.999999999999998,-54.340912303861245,25.352625259671363,30.37895288955694,0.9956363636363637,0.3652099228462619
168.0,14.999999999999998,-54.340912303861245,30.37895288955694,39.63420242744385,0.9957142857142856,0.3617791716387961
168.0,14.999999999999998,-54.340912303861245,39.63420242744385,47.916802766122345,0.997,0.39931353361112115
168.0,14.999999999999998,-54.340912303861245,47.916802766122345,65.45805798099464,0.9841269841269842,0.3320421611800365
168.0,14.999999999999998,-54.340912303861245,65.45805798099464,77.1241144904254,0.9690322580645162,0.31515762165132577
168.0,14.999999999999998,-54.340912303861245,77.1241144904254,105.81559742826228,0.9109211252068397,0.25514433986469215
169.0,45.0,-54.340912303861245,1.2079629109514205,4.377790942877622,0.9941666666666668,0.3500101340787879
169.0,45.0,-54.340912303861245,4.377790942877622,6.743507379815072,0.9969565217391304,0.3777989789784955
169.0,45.0,-54.340912303861245,6.743507379815072,8.369055497456445,0.9952173913043479,0.3642169525395457
169.0,45.0,-54.340912303861245,8.369055497456445,10.259838649539535,0.9988679245283019,0.37869888769508836
169.0,45.0,-54.340912303861245,10.259838649539535,11.7218790209814,0.9948936170212767,0.3745126468448763
169.0,45.0,-54.340912303861245,11.7218790209814,13.376942760105608,0.996,0.3528734015633145
169.0,45.0,-54.340912303861245,13.376942760105608,14.776610289606705,0.9939622641509432,0.35607179908343295
169.0,45.0,-54.340912303861245,14.776610289606705,16.0478647070603,0.9956363636363637,0.3645417275703146
169.0,45.0,-54.340912303861245,16.0478647070603,17.159078925871178,0.994,0.3415224114620652
169.0,45.0,-54.340912303861245,17.159078925871178,18.010956511449198,0.9877777777777778,0.38550794870595106
169.0,45.0,-54.340912303861245,18.010956511449198,18.97955860626368,0.9967346938775511,0.36772423617509004
169.0,45.0,-54.340912303861245,18.97955860626368,20.08462614815612,0.9949295774647888,0.3436076340979164
169.0,45.0,-54.340912303861245,20.08462614815612,21.20074714424037,0.9875555555555555,0.3653133549819267
169.0,45.0,-54.340912303861245,21.20074714424037,22.13529828748215,0.9714285714285713,0.3496102667384254
169.0,45.0,-54.340912303861245,22.13529828748215,22.968037610494605,0.9940000000000001,0.39053145199842737
169.0,45.0,-54.340912303861245,22.968037610494605,23.88353724609569,0.9918181818181818,0.3758176436199632
169.0,45.0,-54.340912303861245,23.88353724609569,24.92341597928225,0.9851063829787235,0.35732634612592745
169.0,45.0,-54.340912303861245,24.92341597928225,25.94547534277176,0.9876923076923078,0.3800131960359323
169.0,45.0,-54.340912303861245,25.94547534277176,27.1051853719337,0.9807142857142858,0.4105779561341633
169.0,45.0,-54.340912303861245,27.1051853719337,28.810610097752736,0.976,0.37237275883206056
169.0,45.0,-54.340912303861245,28.810610097752736,31.03530816318604,0.988235294117647,0.39614760130488214
169.0,45.0,-54.340912303861245,31.03530816318604,35.58491053377605,0.9738775510204083,0.3383582615182059
169.0,45.0,-54.340912303861245,35.58491053377605,39.874898191500726,0.9805405405405406,0.37496928780980143
169.0,45.0,-54.340912303861245,39.874898191500726,46.76587013127515,0.9852830188679246,0.3347163775293006
169.0,45.0,-54.340912303861245,46.76587013127515,54.687126037286376,0.9857894736842104,0.37917431463153956
169.0,45.0,-54.340912303861245,54.687126037286376,62.260782721164105,0.9548387096774194,0.36118164542225667
169.0,45.0,-54.340912303861245,62.260782721164105,74.8461028886231,0.8745454545454545,0.27372769585366785
169.0,45.0,-54.340912303861245,74.8461028886231,107.90792416681342,0.6971830985915493,0.2143724226029241
170.0,75.0,-54.340912303861245,1.383505213360913,5.099337121227052,1.0,0.3719084953169111
170.0,75.0,-54.340912303861245,5.099337121227052,7.68275882230961,0.9941818181818183,0.3527540682116182
170.0,75.0,-54.340912303861245,7.68275882230961,9.796175136293211,0.993913043478261,0.3729663418592958
170.0,75.0,-54.340912303861245,9.796175136293211,11.546174091454253,0.9999999999999999,0.3871709387518044
170.0,75.0,-54.340912303861245,11.546174091454253,13.609305597207053,1.0,0.3653390932561481
170.0,75.0,-54.340912303861245,13.609305597207053,15.118795753547436,0.9955555555555555,0.3823417086022259
