hpix,l,b,D_o,D_f,C,eC
131.0,258.75,-19.47122063449069,10.482725270369572,11.524444927498692,0.94,0.19097643833729855
131.0,258.75,-19.47122063449069,11.524444927498692,12.497464763355168,0.88,0.18190107201443315
131.0,258.75,-19.47122063449069,12.497464763355168,13.310595459160506,0.94,0.19097643833729855
131.0,258.75,-19.47122063449069,13.310595459160506,14.265300633018494,0.96,0.19398969044771425
131.0,258.75,-19.47122063449069,14.265300633018494,15.011805260645996,0.94,0.19097643833729855
131.0,258.75,-19.47122063449069,15.011805260645996,15.898604736793486,0.88,0.18190107201443315
131.0,258.75,-19.47122063449069,15.898604736793486,16.66221378325869,0.96,0.19398969044771425
131.0,258.75,-19.47122063449069,16.66221378325869,17.451614988941024,0.98,0.19699746191258402
131.0,258.75,-19.47122063449069,17.451614988941024,18.32808175694368,0.98,0.19699746191258402
131.0,258.75,-19.47122063449069,18.32808175694368,19.10856956049353,0.98,0.19699746191258402
131.0,258.75,-19.47122063449069,19.10856956049353,20.155752114550804,0.98,0.19699746191258402
131.0,258.75,-19.47122063449069,20.155752114550804,21.364300689455565,0.96,0.19398969044771425
131.0,258.75,-19.47122063449069,21.364300689455565,22.64294850369605,0.98,0.19699746191258402
131.0,258.75,-19.47122063449069,22.64294850369605,24.16026832318997,0.94,0.19097643833729855
131.0,258.75,-19.47122063449069,24.16026832318997,25.741350670788016,0.98,0.19699746191258402
131.0,258.75,-19.47122063449069,25.741350670788016,27.529587683916592,0.88,0.18190107201443315
131.0,258.75,-19.47122063449069,27.529587683916592,30.04428777057442,0.96,0.19398969044771425
131.0,258.75,-19.47122063449069,30.04428777057442,32.41402042524581,0.9,0.1849324200890693
131.0,258.75,-19.47122063449069,32.41402042524581,35.394709812177375,0.9,0.1849324200890693
131.0,258.75,-19.47122063449069,35.394709812177375,41.99266743488988,0.86,0.17886307612249097
131.0,258.75,-19.47122063449069,41.99266743488988,53.35185889703326,0.84,0.17581808780668728
131.0,258.75,-19.47122063449069,53.35185889703326,107.1717701590713,0.45555555555555555,0.08583488152345412
132.0,281.24999999999994,-19.47122063449069,0.0569357177661783,4.532560398662562,0.66,0.14802702455970665
132.0,281.24999999999994,-19.47122063449069,4.532560398662562,6.743224292554292,0.86,0.17886307612249097
132.0,281.24999999999994,-19.47122063449069,6.743224292554292,9.535244027574352,0.84,0.17581808780668728
132.0,281.24999999999994,-19.47122063449069,9.535244027574352,11.395371849964611,0.96,0.19398969044771425
132.0,281.24999999999994,-19.47122063449069,11.395371849964611,13.316933392586275,0.94,0.19097643833729855
132.0,281.24999999999994,-19.47122063449069,13.316933392586275,15.372303543810656,0.98,0.19699746191258402
132.0,281.24999999999994,-19.47122063449069,15.372303543810656,17.244310410742305,0.94,0.19097643833729855
132.0,281.24999999999994,-19.47122063449069,17.244310410742305,19.482411379650703,0.98,0.19699746191258402
132.0,281.24999999999994,-19.47122063449069,19.482411379650703,21.5308883464272,1.0,0.2
132.0,281.24999999999994,-19.47122063449069,21.5308883464272,24.915900810282032,0.96,0.19398969044771425
132.0,281.24999999999994,-19.47122063449069,24.915900810282032,29.31215308345592,0.96,0.19398969044771425
132.0,281.24999999999994,-19.47122063449069,29.31215308345592,38.13458297553169,0.92,0.18795744199153172
132.0,281.24999999999994,-19.47122063449069,38.13458297553169,88.10066453245715,0.7027027027027027,0.12715673405175174
133.0,303.75,-19.47122063449069,0.5834134001399774,4.828504830155547,0.74,0.1604742970073401
133.0,303.75,-19.47122063449069,4.828504830155547,7.898205149202156,0.88,0.18190107201443315
133.0,303.75,-19.47122063449069,7.898205149202156,11.019679722944284,0.96,0.19398969044771425
133.0,303.75,-19.47122063449069,11.019679722944284,14.761990985274746,0.94,0.19097643833729855
133.0,303.75,-19.47122063449069,14.761990985274746,17.572960731536877,0.92,0.18795744199153172
133.0,303.75,-19.47122063449069,17.572960731536877,23.39282471824772,0.94,0.19097643833729855
133.0,303.75,-19.47122063449069,23.39282471824772,33.54793405242858,1.0,0.2
133.0,303.75,-19.47122063449069,33.54793405242858,60.25090528017498,0.8888888888888888,0.14397412086037778
134.0,326.24999999999994,-19.47122063449069,0.5533144345658086,5.694556036105072,0.66,0.14802702455970665
134.0,326.24999999999994,-19.47122063449069,5.694556036105072,8.709636219048232,0.9,0.1849324200890693
134.0,326.24999999999994,-19.47122063449069,8.709636219048232,12.351622217157336,0.9,0.1849324200890693
134.0,326.24999999999994,-19.47122063449069,12.351622217157336,17.127262905515728,0.94,0.19097643833729855
134.0,326.24999999999994,-19.47122063449069,17.127262905515728,23.426794904422604,0.96,0.19398969044771425
134.0,326.24999999999994,-19.47122063449069,23.426794904422604,32.106782280328936,1.0,0.2
134.0,326.24999999999994,-19.47122063449069,32.106782280328936,72.74694162113398,0.8904109589041096,0.1518489982935303
135.0,348.74999999999994,-19.47122063449069,1.4499345545466165,5.166616099270016,0.74,0.1604742970073401
135.0,348.74999999999994,-19.47122063449069,5.166616099270016,8.79884796745345,0.8,0.16970562748477142
135.0,348.74999999999994,-19.47122063449069,8.79884796745345,12.384091559367922,0.92,0.18795744199153172
135.0,348.74999999999994,-19.47122063449069,12.384091559367922,15.321687513098926,0.84,0.17581808780668728
135.0,348.74999999999994,-19.47122063449069,15.321687513098926,22.43898504797789,0.9,0.1849324200890693
135.0,348.74999999999994,-19.47122063449069,22.43898504797789,31.035874277053846,0.94,0.19097643833729855
135.0,348.74999999999994,-19.47122063449069,31.035874277053846,41.739020791150914,0.84,0.17581808780668728
135.0,348.74999999999994,-19.47122063449069,41.739020791150914,82.05259699579545,0.68,0.1511555490215295
135.0,348.74999999999994,-19.47122063449069,82.05259699579545,112.90703688393782,0.2,0.058554004376911994
136.0,0.0,-30.000000000000014,0.8239635498746908,5.675545373255344,0.64,0.14488616221019868
136.0,0.0,-30.000000000000014,5.675545373255344,9.101176245982249,0.72,0.15737852458324803
136.0,0.0,-30.000000000000014,9.101176245982249,12.66440488861512,0.8,0.16970562748477142
136.0,0.0,-30.000000000000014,12.66440488861512,15.975235008522144,0.92,0.18795744199153172
136.0,0.0,-30.000000000000014,15.975235008522144,19.83475518112312,0.84,0.17581808780668728
136.0,0.0,-30.000000000000014,19.83475518112312,26.76459338991477,0.92,0.18795744199153172
136.0,0.0,-30.000000000000014,26.76459338991477,38.9724541308622,0.92,0.18795744199153172
136.0,0.0,-30.000000000000014,38.9724541308622,55.85395133473717,0.9,0.1849324200890693
136.0,0.0,-30.000000000000014,55.85395133473717,84.1569164233642,0.74,0.1604742970073401
136.0,0.0,-30.000000000000014,84.1569164233642,89.97668172508881,0.5,0.12247448713915891
136.0,0.0,-30.000000000000014,89.97668172508881,93.97779229881336,0.44,0.11256997823576231
136.0,0.0,-30.000000000000014,93.97779229881336,98.72235863072903,0.16,0.06092618484691127
136.0,0.0,-30.000000000000014,98.72235863072903,134.1248930989308,0.03636363636363636,0.02617630796010467
137.0,22.5,-30.000000000000014,1.195558413336307,3.312946327459618,0.3,0.08831760866327847
137.0,22.5,-30.000000000000014,3.312946327459618,3.977278476673885,0.68,0.1511555490215295
137.0,22.5,-30.000000000000014,3.977278476673885,4.58942569617938,0.6,0.13856406460551018
137.0,22.5,-30.000000000000014,4.58942569617938,5.1863075305333775,0.62,0.14173214173221257
137.0,22.5,-30.000000000000014,5.1863075305333775,5.592940100364073,0.62,0.14173214173221257
137.0,22.5,-30.000000000000014,5.592940100364073,5.923514988159039,0.74,0.1604742970073401
137.0,22.5,-30.000000000000014,5.923514988159039,6.261508644468879,0.66,0.14802702455970665
137.0,22.5,-30.000000000000014,6.261508644468879,6.533549713845164,0.68,0.1511555490215295
137.0,22.5,-30.000000000000014,6.533549713845164,6.85785710699731,0.76,0.16356038640208698
137.0,22.5,-30.000000000000014,6.85785710699731,7.243451111428739,0.68,0.1511555490215295
137.0,22.5,-30.000000000000014,7.243451111428739,7.53231066537214,0.62,0.14173214173221257
137.0,22.5,-30.000000000000014,7.53231066537214,7.784230293056505,0.8,0.16970562748477142
137.0,22.5,-30.000000000000014,7.784230293056505,8.149012619666372,0.82,0.17276573734395367
137.0,22.5,-30.000000000000014,8.149012619666372,8.361247563100648,0.7,0.15427248620541512
137.0,22.5,-30.000000000000014,8.361247563100648,8.649964875040922,0.76,0.16356038640208698
137.0,22.5,-30.000000000000014,8.649964875040922,8.975554717075392,0.66,0.14802702455970665
137.0,22.5,-30.000000000000014,8.975554717075392,9.210177498524716,0.66,0.14802702455970665
137.0,22.5,-30.000000000000014,9.210177498524716,9.447278418197202,0.76,0.16356038640208698
137.0,22.5,-30.000000000000014,9.447278418197202,9.840408804136516,0.72,0.15737852458324803
137.0,22.5,-30.000000000000014,9.840408804136516,10.08692707858322,0.72,0.15737852458324803
137.0,22.5,-30.000000000000014,10.08692707858322,10.331631908819444,0.74,0.1604742970073401
137.0,22.5,-30.000000000000014,10.331631908819444,10.61854134573367,0.72,0.15737852458324803
137.0,22.5,-30.000000000000014,10.61854134573367,10.841561973908023,0.8,0.16970562748477142
137.0,22.5,-30.000000000000014,10.841561973908023,11.14029567041215,0.76,0.16356038640208698
137.0,22.5,-30.000000000000014,11.14029567041215,11.470369543312462,0.8,0.16970562748477142
137.0,22.5,-30.000000000000014,11.470369543312462,11.803280536188746,0.86,0.17886307612249097
137.0,22.5,-30.000000000000014,11.803280536188746,12.17038197968476,0.9,0.1849324200890693
137.0,22.5,-30.000000000000014,12.17038197968476,12.549304856703696,0.76,0.16356038640208698
137.0,22.5,-30.000000000000014,12.549304856703696,12.864832394600104,0.8,0.16970562748477142
137.0,22.5,-30.000000000000014,12.864832394600104,13.248856490810306,0.74,0.1604742970073401
137.0,22.5,-30.000000000000014,13.248856490810306,13.638886154424856,0.76,0.16356038640208698
137.0,22.5,-30.000000000000014,13.638886154424856,13.955196741203588,0.68,0.1511555490215295
137.0,22.5,-30.000000000000014,13.955196741203588,14.346659797534782,0.88,0.18190107201443315
137.0,22.5,-30.000000000000014,14.346659797534782,14.72229287189765,0.82,0.17276573734395367
137.0,22.5,-30.000000000000014,14.72229287189765,15.0461435169179,0.76,0.16356038640208698
137.0,22.5,-30.000000000000014,15.0461435169179,15.375121791084148,0.78,0.16663733075154558
137.0,22.5,-30.000000000000014,15.375121791084148,15.7136956130219,0.8,0.16970562748477142
137.0,22.5,-30.000000000000014,15.7136956130219,16.15940638101342,0.8,0.16970562748477142
137.0,22.5,-30.000000000000014,16.15940638101342,16.522389187127754,0.86,0.17886307612249097
137.0,22.5,-30.000000000000014,16.522389187127754,16.958097700500655,0.88,0.18190107201443315
137.0,22.5,-30.000000000000014,16.958097700500655,17.411279036919282,0.82,0.17276573734395367
137.0,22.5,-30.000000000000014,17.411279036919282,17.839591406293543,0.88,0.18190107201443315
137.0,22.5,-30.000000000000014,17.839591406293543,18.32843985828275,0.96,0.19398969044771425
137.0,22.5,-30.000000000000014,18.32843985828275,18.860837362519707,0.88,0.18190107201443315
137.0,22.5,-30.000000000000014,18.860837362519707,19.2668085602526,0.96,0.19398969044771425
137.0,22.5,-30.000000000000014,19.2668085602526,19.87500508556614,0.94,0.19097643833729855
137.0,22.5,-30.000000000000014,19.87500508556614,20.31883483037092,0.88,0.18190107201443315
137.0,22.5,-30.000000000000014,20.31883483037092,20.75956891698927,0.86,0.17886307612249097
137.0,22.5,-30.000000000000014,20.75956891698927,21.34203976500332,0.98,0.19699746191258402
137.0,22.5,-30.000000000000014,21.34203976500332,21.886578890351856,0.92,0.18795744199153172
137.0,22.5,-30.000000000000014,21.886578890351856,22.444741984308028,0.88,0.18190107201443315
137.0,22.5,-30.000000000000014,22.444741984308028,22.94525094459897,1.0,0.2
137.0,22.5,-30.000000000000014,22.94525094459897,23.476872043987186,0.94,0.19097643833729855
137.0,22.5,-30.000000000000014,23.476872043987186,23.927190834615786,0.86,0.17886307612249097
137.0,22.5,-30.000000000000014,23.927190834615786,24.439694749158708,0.96,0.19398969044771425
137.0,22.5,-30.000000000000014,24.439694749158708,24.927795348392443,0.9,0.1849324200890693
137.0,22.5,-30.000000000000014,24.927795348392443,25.503855252020667,0.88,0.18190107201443315
137.0,22.5,-30.000000000000014,25.503855252020667,26.04689759954614,0.88,0.18190107201443315
137.0,22.5,-30.000000000000014,26.04689759954614,26.61469983341098,0.8,0.16970562748477142
137.0,22.5,-30.000000000000014,26.61469983341098,27.091281815809168,0.94,0.19097643833729855
137.0,22.5,-30.000000000000014,27.091281815809168,27.4900503083697,0.78,0.16663733075154558
137.0,22.5,-30.000000000000014,27.4900503083697,27.84810763203006,0.84,0.17581808780668728
137.0,22.5,-30.000000000000014,27.84810763203006,28.315740909470247,0.9,0.1849324200890693
137.0,22.5,-30.000000000000014,28.315740909470247,28.8585187804855,0.96,0.19398969044771425
137.0,22.5,-30.000000000000014,28.8585187804855,29.59939800494888,0.88,0.18190107201443315
137.0,22.5,-30.000000000000014,29.59939800494888,30.70501137470416,0.94,0.19097643833729855
137.0,22.5,-30.000000000000014,30.70501137470416,32.25012489548406,0.94,0.19097643833729855
137.0,22.5,-30.000000000000014,32.25012489548406,34.180704119427816,0.96,0.19398969044771425
137.0,22.5,-30.000000000000014,34.180704119427816,36.40033840882513,0.94,0.19097643833729855
137.0,22.5,-30.000000000000014,36.40033840882513,40.3873357280117,0.92,0.18795744199153172
137.0,22.5,-30.000000000000014,40.3873357280117,45.84769867378421,0.9,0.1849324200890693
137.0,22.5,-30.000000000000014,45.84769867378421,54.34964836145932,0.9,0.1849324200890693
137.0,22.5,-30.000000000000014,54.34964836145932,98.14787103403916,0.38202247191011235,0.07702061893454865
138.0,45.0,-30.000000000000014,1.1598611451533736,3.651788360144062,0.46,0.11589650555560335
138.0,45.0,-30.000000000000014,3.651788360144062,4.633568630555319,0.8,0.16970562748477142
138.0,45.0,-30.000000000000014,4.633568630555319,5.374166021653773,0.72,0.15737852458324803
138.0,45.0,-30.000000000000014,5.374166021653773,6.1266368245733975,0.8,0.16970562748477142
138.0,45.0,-30.000000000000014,6.1266368245733975,6.592261097693016,0.88,0.18190107201443315
138.0,45.0,-30.000000000000014,6.592261097693016,7.27176972643438,0.76,0.16356038640208698
138.0,45.0,-30.000000000000014,7.27176972643438,7.814276963921611,0.8,0.16970562748477142
138.0,45.0,-30.000000000000014,7.814276963921611,8.316012970606069,0.98,0.19699746191258402
138.0,45.0,-30.000000000000014,8.316012970606069,8.840720803309964,0.94,0.19097643833729855
138.0,45.0,-30.000000000000014,8.840720803309964,9.41435245435866,0.86,0.17886307612249097
138.0,45.0,-30.000000000000014,9.41435245435866,9.99525648535549,0.94,0.19097643833729855
138.0,45.0,-30.000000000000014,9.99525648535549,10.623333474933636,0.9,0.1849324200890693
138.0,45.0,-30.000000000000014,10.623333474933636,11.16196114406491,0.94,0.19097643833729855
138.0,45.0,-30.000000000000014,11.16196114406491,11.70021204735721,0.94,0.19097643833729855
138.0,45.0,-30.000000000000014,11.70021204735721,12.152856227185534,0.92,0.18795744199153172
138.0,45.0,-30.000000000000014,12.152856227185534,12.684620099018382,0.9,0.1849324200890693
138.0,45.0,-30.000000000000014,12.684620099018382,13.223439468423374,0.9,0.1849324200890693
138.0,45.0,-30.000000000000014,13.223439468423374,13.689413652068952,0.92,0.18795744199153172
138.0,45.0,-30.000000000000014,13.689413652068952,14.224635931323345,0.94,0.19097643833729855
138.0,45.0,-30.000000000000014,14.224635931323345,14.604975349631529,0.88,0.18190107201443315
138.0,45.0,-30.000000000000014,14.604975349631529,15.120661808713685,0.94,0.19097643833729855
138.0,45.0,-30.000000000000014,15.120661808713685,15.573557932838424,0.92,0.18795744199153172
138.0,45.0,-30.000000000000014,15.573557932838424,16.009059180590828,0.92,0.18795744199153172
138.0,45.0,-30.000000000000014,16.009059180590828,16.50146198912758,0.96,0.19398969044771425
138.0,45.0,-30.000000000000014,16.50146198912758,16.983160791192457,0.9,0.1849324200890693
138.0,45.0,-30.000000000000014,16.983160791192457,17.391416877469627,0.86,0.17886307612249097
138.0,45.0,-30.000000000000014,17.391416877469627,17.82810255731812,0.94,0.19097643833729855
138.0,45.0,-30.000000000000014,17.82810255731812,18.27951577686021,0.98,0.19699746191258402
138.0,45.0,-30.000000000000014,18.27951577686021,18.79338825803401,0.94,0.19097643833729855
138.0,45.0,-30.000000000000014,18.79338825803401,19.30970225040565,1.0,0.2
138.0,45.0,-30.000000000000014,19.30970225040565,19.85435865934461,0.98,0.19699746191258402
138.0,45.0,-30.000000000000014,19.85435865934461,20.419289139603347,0.96,0.19398969044771425
138.0,45.0,-30.000000000000014,20.419289139603347,21.17226422926172,0.96,0.19398969044771425
138.0,45.0,-30.000000000000014,21.17226422926172,21.806378514688006,0.96,0.19398969044771425
138.0,45.0,-30.000000000000014,21.806378514688006,22.334466715538547,0.96,0.19398969044771425
138.0,45.0,-30.000000000000014,22.334466715538547,22.88324575151914,0.96,0.19398969044771425
138.0,45.0,-30.000000000000014,22.88324575151914,23.48187764952785,1.0,0.2
138.0,45.0,-30.000000000000014,23.48187764952785,24.07206616900136,0.98,0.19699746191258402
138.0,45.0,-30.000000000000014,24.07206616900136,24.75529495936557,0.96,0.19398969044771425
138.0,45.0,-30.000000000000014,24.75529495936557,25.55322687239098,0.98,0.19699746191258402
138.0,45.0,-30.000000000000014,25.55322687239098,26.320020816157967,0.96,0.19398969044771425
138.0,45.0,-30.000000000000014,26.320020816157967,27.173269358692004,0.96,0.19398969044771425
138.0,45.0,-30.000000000000014,27.173269358692004,28.154072028743894,0.96,0.19398969044771425
138.0,45.0,-30.000000000000014,28.154072028743894,29.11488401839245,0.96,0.19398969044771425
138.0,45.0,-30.000000000000014,29.11488401839245,30.226677759638832,0.96,0.19398969044771425
138.0,45.0,-30.000000000000014,30.226677759638832,31.49685629481977,1.0,0.2
138.0,45.0,-30.000000000000014,31.49685629481977,32.98648297928883,0.98,0.19699746191258402
138.0,45.0,-30.000000000000014,32.98648297928883,35.201188686327924,0.98,0.19699746191258402
138.0,45.0,-30.000000000000014,35.201188686327924,37.755742291938304,0.96,0.19398969044771425
138.0,45.0,-30.000000000000014,37.755742291938304,40.87193919352352,0.98,0.19699746191258402
138.0,45.0,-30.000000000000014,40.87193919352352,46.26756068846162,0.92,0.18795744199153172
138.0,45.0,-30.000000000000014,46.26756068846162,53.02121569851662,0.98,0.19699746191258402
138.0,45.0,-30.000000000000014,53.02121569851662,62.64040295033757,0.84,0.17581808780668728
138.0,45.0,-30.000000000000014,62.64040295033757,128.9189516974211,0.4383561643835616,0.0929362936342653
139.0,67.5,-30.000000000000014,1.1370249640958312,4.023029043962216,0.44,0.11256997823576231
139.0,67.5,-30.000000000000014,4.023029043962216,5.132866867521737,0.68,0.1511555490215295
139.0,67.5,-30.000000000000014,5.132866867521737,6.170301705694727,0.62,0.14173214173221257
139.0,67.5,-30.000000000000014,6.170301705694727,7.346163300675903,0.8,0.16970562748477142
139.0,67.5,-30.000000000000014,7.346163300675903,8.132736957181487,0.86,0.17886307612249097
139.0,67.5,-30.000000000000014,8.132736957181487,9.174981558432933,0.9,0.1849324200890693
139.0,67.5,-30.000000000000014,9.174981558432933,10.028577738270496,0.9,0.1849324200890693
139.0,67.5,-30.000000000000014,10.028577738270496,11.098031560422298,0.86,0.17886307612249097
139.0,67.5,-30.000000000000014,11.098031560422298,11.964850683023228,0.88,0.18190107201443315
139.0,67.5,-30.000000000000014,11.964850683023228,12.65641941903998,0.86,0.17886307612249097
139.0,67.5,-30.000000000000014,12.65641941903998,13.509556968853994,0.9,0.1849324200890693
139.0,67.5,-30.000000000000014,13.509556968853994,14.357803324429304,0.94,0.19097643833729855
139.0,67.5,-30.000000000000014,14.357803324429304,15.155402454046977,0.82,0.17276573734395367
139.0,67.5,-30.000000000000014,15.155402454046977,15.85761318672152,0.86,0.17886307612249097
139.0,67.5,-30.000000000000014,15.85761318672152,16.833677297134006,0.92,0.18795744199153172
139.0,67.5,-30.000000000000014,16.833677297134006,17.610346293504005,0.8,0.16970562748477142
139.0,67.5,-30.000000000000014,17.610346293504005,18.61197699460835,0.96,0.19398969044771425
139.0,67.5,-30.000000000000014,18.61197699460835,19.61949432380815,0.84,0.17581808780668728
139.0,67.5,-30.000000000000014,19.61949432380815,20.718212774722183,0.88,0.18190107201443315
139.0,67.5,-30.000000000000014,20.718212774722183,21.790636433146844,0.9,0.1849324200890693
139.0,67.5,-30.000000000000014,21.790636433146844,22.77388625043469,0.92,0.18795744199153172
139.0,67.5,-30.000000000000014,22.77388625043469,23.7037788720674,0.94,0.19097643833729855
139.0,67.5,-30.000000000000014,23.7037788720674,24.74071665209909,0.98,0.19699746191258402
139.0,67.5,-30.000000000000014,24.74071665209909,26.035683746969365,0.88,0.18190107201443315
139.0,67.5,-30.000000000000014,26.035683746969365,27.22685153353816,0.9,0.1849324200890693
139.0,67.5,-30.000000000000014,27.22685153353816,28.418099766688325,0.96,0.19398969044771425
139.0,67.5,-30.000000000000014,28.418099766688325,30.25506404873357,0.92,0.18795744199153172
139.0,67.5,-30.000000000000014,30.25506404873357,32.85269418048749,0.92,0.18795744199153172
139.0,67.5,-30.000000000000014,32.85269418048749,36.23236795505136,0.94,0.19097643833729855
139.0,67.5,-30.000000000000014,36.23236795505136,40.57764318116359,0.94,0.19097643833729855
139.0,67.5,-30.000000000000014,40.57764318116359,47.39409842475394,0.92,0.18795744199153172
139.0,67.5,-30.000000000000014,47.39409842475394,53.65616588500388,0.9,0.1849324200890693
139.0,67.5,-30.000000000000014,53.65616588500388,63.8668036569947,0.92,0.18795744199153172
139.0,67.5,-30.000000000000014,63.8668036569947,128.9189516974211,0.4117647058823529,0.09245944094039714
140.0,90.0,-30.000000000000014,1.1370249640958312,4.273554039252171,0.4,0.10583005244258364
140.0,90.0,-30.000000000000014,4.273554039252171,6.338626827548544,0.62,0.14173214173221257
140.0,90.0,-30.000000000000014,6.338626827548544,8.051273264824344,0.88,0.18190107201443315
140.0,90.0,-30.000000000000014,8.051273264824344,9.418557641477504,0.92,0.18795744199153172
140.0,90.0,-30.000000000000014,9.418557641477504,10.977687342346009,0.96,0.19398969044771425
140.0,90.0,-30.000000000000014,10.977687342346009,12.469004100491972,0.88,0.18190107201443315
140.0,90.0,-30.000000000000014,12.469004100491972,13.885175255572088,0.86,0.17886307612249097
140.0,90.0,-30.000000000000014,13.885175255572088,15.1040126787381,0.86,0.17886307612249097
140.0,90.0,-30.000000000000014,15.1040126787381,16.240589948324104,0.86,0.17886307612249097
140.0,90.0,-30.000000000000014,16.240589948324104,17.89308979277638,0.92,0.18795744199153172
140.0,90.0,-30.000000000000014,17.89308979277638,19.80040515182408,0.94,0.19097643833729855
140.0,90.0,-30.000000000000014,19.80040515182408,21.34376246164261,0.92,0.18795744199153172
140.0,90.0,-30.000000000000014,21.34376246164261,23.185077226731405,0.9,0.1849324200890693
140.0,90.0,-30.000000000000014,23.185077226731405,24.55023517182259,0.88,0.18190107201443315
140.0,90.0,-30.000000000000014,24.55023517182259,27.34769478617234,0.88,0.18190107201443315
140.0,90.0,-30.000000000000014,27.34769478617234,32.520113251009974,0.94,0.19097643833729855
140.0,90.0,-30.000000000000014,32.520113251009974,43.51763786710833,0.92,0.18795744199153172
140.0,90.0,-30.000000000000014,43.51763786710833,62.57572885518065,0.88,0.18190107201443315
140.0,90.0,-30.000000000000014,62.57572885518065,101.46438523734253,0.6271186440677966,0.1315099041063247
141.0,112.49999999999999,-30.000000000000014,0.6249740714954181,5.695974786625771,0.6,0.13856406460551018
141.0,112.49999999999999,-30.000000000000014,5.695974786625771,8.093949160374043,0.88,0.18190107201443315
141.0,112.49999999999999,-30.000000000000014,8.093949160374043,10.359841365809224,0.86,0.17886307612249097
141.0,112.49999999999999,-30.000000000000014,10.359841365809224,12.735510535848444,0.88,0.18190107201443315
141.0,112.49999999999999,-30.000000000000014,12.735510535848444,14.541111346378788,0.92,0.18795744199153172
141.0,112.49999999999999,-30.000000000000014,14.541111346378788,16.43031319470905,0.92,0.18795744199153172
141.0,112.49999999999999,-30.000000000000014,16.43031319470905,19.219272503068154,0.94,0.19097643833729855
141.0,112.49999999999999,-30.000000000000014,19.219272503068154,22.087675556978017,0.96,0.19398969044771425
141.0,112.49999999999999,-30.000000000000014,22.087675556978017,25.819065404378385,0.96,0.19398969044771425
141.0,112.49999999999999,-30.000000000000014,25.819065404378385,39.90878604815005,0.98,0.19699746191258402
141.0,112.49999999999999,-30.000000000000014,39.90878604815005,96.20852595191649,0.8421052631578947,0.16496924420407974
142.0,135.0,-30.000000000000014,1.306539066533433,6.234430673897999,0.68,0.1511555490215295
142.0,135.0,-30.000000000000014,6.234430673897999,10.190632544030844,0.78,0.16663733075154558
142.0,135.0,-30.000000000000014,10.190632544030844,14.009977424810115,0.78,0.16663733075154558
142.0,135.0,-30.000000000000014,14.009977424810115,17.37781696225468,0.84,0.17581808780668728
142.0,135.0,-30.000000000000014,17.37781696225468,21.628478131662376,0.92,0.18795744199153172
142.0,135.0,-30.000000000000014,21.628478131662376,28.718378170697044,0.88,0.18190107201443315
142.0,135.0,-30.000000000000014,28.718378170697044,106.58381076579114,0.7083333333333334,0.1296399632124616
143.0,157.5,-30.000000000000014,0.4925255900860358,8.130078386911311,0.64,0.14488616221019868
143.0,157.5,-30.000000000000014,8.130078386911311,12.736646666738205,0.78,0.16663733075154558
143.0,157.5,-30.000000000000014,12.736646666738205,17.839033074788347,0.72,0.15737852458324803
143.0,157.5,-30.000000000000014,17.839033074788347,26.40768569077924,0.88,0.18190107201443315
143.0,157.5,-30.000000000000014,26.40768569077924,31.66642562326632,0.76,0.16356038640208698
143.0,157.5,-30.000000000000014,31.66642562326632,36.783885791774765,0.86,0.17886307612249097
143.0,157.5,-30.000000000000014,36.783885791774765,42.39018920229009,0.78,0.16663733075154558
143.0,157.5,-30.000000000000014,42.39018920229009,102.543814697489,0.7142857142857143,0.14787119128764734
144.0,180.0,-30.000000000000014,0.4925255900860358,6.2189404756434525,0.82,0.17276573734395367
144.0,180.0,-30.000000000000014,6.2189404756434525,9.47924467963745,0.84,0.17581808780668728
144.0,180.0,-30.000000000000014,9.47924467963745,13.169091867058926,0.86,0.17886307612249097
144.0,180.0,-30.000000000000014,13.169091867058926,18.08027095934118,0.86,0.17886307612249097
144.0,180.0,-30.000000000000014,18.08027095934118,27.024996763927646,0.86,0.17886307612249097
144.0,180.0,-30.000000000000014,27.024996763927646,30.78906435280509,0.84,0.17581808780668728
144.0,180.0,-30.000000000000014,30.78906435280509,34.215042336105746,0.88,0.18190107201443315
144.0,180.0,-30.000000000000014,34.215042336105746,36.77744440622276,0.94,0.19097643833729855
144.0,180.0,-30.000000000000014,36.77744440622276,39.25678138905607,0.86,0.17886307612249097
144.0,180.0,-30.000000000000014,39.25678138905607,41.53400926079375,0.88,0.18190107201443315
144.0,180.0,-30.000000000000014,41.53400926079375,45.31985230110005,0.92,0.18795744199153172
144.0,180.0,-30.000000000000014,45.31985230110005,50.64901383924485,0.9,0.1849324200890693
144.0,180.0,-30.000000000000014,50.64901383924485,85.36989921112158,0.7735849056603774,0.1608948157475931
145.0,202.49999999999997,-30.000000000000014,0.0344864110236392,5.919682307505118,0.7,0.15427248620541512
145.0,202.49999999999997,-30.000000000000014,5.919682307505118,8.866577627706624,0.72,0.15737852458324803
145.0,202.49999999999997,-30.000000000000014,8.866577627706624,12.133699346358172,0.88,0.18190107201443315
145.0,202.49999999999997,-30.000000000000014,12.133699346358172,15.480764360703684,0.9,0.1849324200890693
145.0,202.49999999999997,-30.000000000000014,15.480764360703684,22.109579298626773,0.98,0.19699746191258402
145.0,202.49999999999997,-30.000000000000014,22.109579298626773,35.346039044250524,0.88,0.18190107201443315
145.0,202.49999999999997,-30.000000000000014,35.346039044250524,98.6765389461011,0.8088235294117647,0.14667987507523417
