hpix,l,b,D_o,D_f,C,eC
71.0,172.49999999999997,54.340912303861245,2.1594581902851933,15.497650174098943,0.8,0.16970562748477142
71.0,172.49999999999997,54.340912303861245,15.497650174098943,95.4868850285022,0.9605263157894737,0.1574106730445445
72.0,187.50000000000003,54.340912303861245,2.1594581902851933,15.343954658161149,0.8,0.16970562748477142
72.0,187.50000000000003,54.340912303861245,15.343954658161149,28.47863037313,0.86,0.17886307612249097
72.0,187.50000000000003,54.340912303861245,28.47863037313,96.9636484570822,0.7183098591549296,0.13184919431321424
73.0,202.5,54.340912303861245,1.6556967641038798,14.37396027534359,0.56,0.13218169313486647
73.0,202.5,54.340912303861245,14.37396027534359,22.222273687025737,0.7,0.15427248620541512
73.0,202.5,54.340912303861245,22.222273687025737,39.23139654269308,0.82,0.17276573734395367
73.0,202.5,54.340912303861245,39.23139654269308,92.65914531296794,0.5569620253164557,0.10477031677907703
74.0,217.5,54.340912303861245,1.940474768088806,13.279055896975205,0.5,0.12247448713915891
74.0,217.5,54.340912303861245,13.279055896975205,22.54554458658973,0.62,0.14173214173221257
74.0,217.5,54.340912303861245,22.54554458658973,29.84066779149144,0.62,0.14173214173221257
74.0,217.5,54.340912303861245,29.84066779149144,102.19030772176532,0.5697674418604651,0.10198052593764938
75.0,232.5,54.340912303861245,2.1191085317424747,12.2068695989676,0.32,0.09191300234460846
75.0,232.5,54.340912303861245,12.2068695989676,23.64626496360462,0.46,0.11589650555560335
75.0,232.5,54.340912303861245,23.64626496360462,93.7437232895397,0.4186046511627907,0.08309664484998515
76.0,247.50000000000003,54.340912303861245,2.1191085317424747,10.93343150138714,0.4,0.10583005244258364
76.0,247.50000000000003,54.340912303861245,10.93343150138714,17.39951448067342,0.4,0.10583005244258364
76.0,247.50000000000003,54.340912303861245,17.39951448067342,24.56629086466043,0.32,0.09191300234460846
76.0,247.50000000000003,54.340912303861245,24.56629086466043,91.18752514321552,0.43661971830985913,0.09399254515890314
77.0,262.5,54.340912303861245,1.8591978136680205,10.1969643579321,0.54,0.12896511156122806
77.0,262.5,54.340912303861245,10.1969643579321,15.544286777816144,0.6,0.13856406460551018
77.0,262.5,54.340912303861245,15.544286777816144,22.175758018211983,0.64,0.14488616221019868
77.0,262.5,54.340912303861245,22.175758018211983,92.84701839385136,0.625,0.10742994546130134
78.0,277.5,54.340912303861245,0.990394910719878,9.544191319368014,0.7,0.15427248620541512
78.0,277.5,54.340912303861245,9.544191319368014,13.629443591537056,0.88,0.18190107201443315
78.0,277.5,54.340912303861245,13.629443591537056,16.79292699696725,0.7,0.15427248620541512
78.0,277.5,54.340912303861245,16.79292699696725,22.099540101950748,0.88,0.18190107201443315
78.0,277.5,54.340912303861245,22.099540101950748,29.54864064802291,0.88,0.18190107201443315
78.0,277.5,54.340912303861245,29.54864064802291,93.28024270013668,0.7413793103448276,0.1491945381356861
79.0,292.5,54.340912303861245,1.364065421886368,8.625800121014235,0.72,0.15737852458324803
79.0,292.5,54.340912303861245,8.625800121014235,13.034575550061954,0.82,0.17276573734395367
79.0,292.5,54.340912303861245,13.034575550061954,16.346118305318253,0.76,0.16356038640208698
79.0,292.5,54.340912303861245,16.346118305318253,19.440561874712067,0.86,0.17886307612249097
79.0,292.5,54.340912303861245,19.440561874712067,24.83024349610561,0.84,0.17581808780668728
79.0,292.5,54.340912303861245,24.83024349610561,94.1395499536029,0.83,0.12324366109459746
80.0,307.49999999999994,54.340912303861245,1.364065421886368,8.309477138423002,0.74,0.1604742970073401
80.0,307.49999999999994,54.340912303861245,8.309477138423002,12.433674228399637,0.72,0.15737852458324803
80.0,307.49999999999994,54.340912303861245,12.433674228399637,15.750140972023148,0.78,0.16663733075154558
80.0,307.49999999999994,54.340912303861245,15.750140972023148,19.05905135560705,0.82,0.17276573734395367
80.0,307.49999999999994,54.340912303861245,19.05905135560705,25.125050293363223,0.84,0.17581808780668728
80.0,307.49999999999994,54.340912303861245,25.125050293363223,41.11847215382427,0.78,0.16663733075154558
80.0,307.49999999999994,54.340912303861245,41.11847215382427,94.30201548217002,0.75,0.1350154312168304
81.0,322.5,54.340912303861245,1.3596439670613076,8.43987591981911,0.66,0.14802702455970665
81.0,322.5,54.340912303861245,8.43987591981911,12.894010777887871,0.7,0.15427248620541512
81.0,322.5,54.340912303861245,12.894010777887871,16.317767045037545,0.74,0.1604742970073401
81.0,322.5,54.340912303861245,16.317767045037545,21.02317451612265,0.64,0.14488616221019868
81.0,322.5,54.340912303861245,21.02317451612265,26.92086821794513,0.86,0.17886307612249097
81.0,322.5,54.340912303861245,26.92086821794513,44.86685150114605,0.74,0.1604742970073401
81.0,322.5,54.340912303861245,44.86685150114605,49.06086743634479,0.8,0.16970562748477142
81.0,322.5,54.340912303861245,49.06086743634479,57.47216122535035,0.72,0.15737852458324803
81.0,322.5,54.340912303861245,57.47216122535035,76.71972595747569,0.52,0.12572986916401369
81.0,322.5,54.340912303861245,76.71972595747569,94.30201548217002,0.4642857142857143,0.11018223044895008
82.0,337.5,54.340912303861245,1.4909778787952734,7.247818147029382,0.4,0.10583005244258364
82.0,337.5,54.340912303861245,7.247818147029382,11.592449162457656,0.52,0.12572986916401369
82.0,337.5,54.340912303861245,11.592449162457656,17.234488556772384,0.48,0.11919731540601071
82.0,337.5,54.340912303861245,17.234488556772384,25.508212158061298,0.48,0.11919731540601071
82.0,337.5,54.340912303861245,25.508212158061298,43.99370513042118,0.52,0.12572986916401369
82.0,337.5,54.340912303861245,43.99370513042118,47.74711089350403,0.64,0.14488616221019868
82.0,337.5,54.340912303861245,47.74711089350403,48.940762955167216,0.52,0.12572986916401369
82.0,337.5,54.340912303861245,48.940762955167216,50.37378988630817,0.58,0.13538094400616357
82.0,337.5,54.340912303861245,50.37378988630817,51.62813981841123,0.48,0.11919731540601071
82.0,337.5,54.340912303861245,51.62813981841123,53.12744258029467,0.38,0.10241093691593686
82.0,337.5,54.340912303861245,53.12744258029467,55.16643330926868,0.5,0.12247448713915891
82.0,337.5,54.340912303861245,55.16643330926868,59.85458712591111,0.28,0.08466404195406692
82.0,337.5,54.340912303861245,59.85458712591111,72.98362795317244,0.28,0.08466404195406692
82.0,337.5,54.340912303861245,72.98362795317244,98.97539433732356,0.35294117647058826,0.09676215539176168
83.0,352.5,54.340912303861245,1.4909778787952734,7.591937215884839,0.24,0.07714920608794364
83.0,352.5,54.340912303861245,7.591937215884839,11.055306816485636,0.44,0.11256997823576231
83.0,352.5,54.340912303861245,11.055306816485636,18.576952799810247,0.42,0.10921538353180836
83.0,352.5,54.340912303861245,18.576952799810247,27.51977554027496,0.44,0.11256997823576231
83.0,352.5,54.340912303861245,27.51977554027496,45.28252530794818,0.36,0.09895453501482385
83.0,352.5,54.340912303861245,45.28252530794818,48.59334990266472,0.42,0.10921538353180836
83.0,352.5,54.340912303861245,48.59334990266472,49.85324052004567,0.4,0.10583005244258364
83.0,352.5,54.340912303861245,49.85324052004567,50.800604019597365,0.46,0.11589650555560335
83.0,352.5,54.340912303861245,50.800604019597365,51.788896754248015,0.38,0.10241093691593686
83.0,352.5,54.340912303861245,51.788896754248015,52.91833051664289,0.46,0.11589650555560335
83.0,352.5,54.340912303861245,52.91833051664289,53.899271481941774,0.38,0.10241093691593686
83.0,352.5,54.340912303861245,53.899271481941774,56.296463153228935,0.34,0.09545679651025381
83.0,352.5,54.340912303861245,56.296463153228935,61.79182395462707,0.26,0.08094442537939225
83.0,352.5,54.340912303861245,61.79182395462707,98.48498969874682,0.23076923076923078,0.07390530175619406
84.0,6.428571428571429,48.141207794360284,1.7351043556380437,5.61672106157114,0.24,0.07714920608794364
84.0,6.428571428571429,48.141207794360284,5.61672106157114,7.919692534969491,0.38,0.10241093691593686
84.0,6.428571428571429,48.141207794360284,7.919692534969491,11.220143472866564,0.6,0.13856406460551018
84.0,6.428571428571429,48.141207794360284,11.220143472866564,16.118009426935288,0.5,0.12247448713915891
84.0,6.428571428571429,48.141207794360284,16.118009426935288,22.176471886374703,0.6,0.13856406460551018
84.0,6.428571428571429,48.141207794360284,22.176471886374703,38.67259952533659,0.56,0.13218169313486647
84.0,6.428571428571429,48.141207794360284,38.67259952533659,50.93688338648671,0.34,0.09545679651025381
84.0,6.428571428571429,48.141207794360284,50.93688338648671,53.48784263852063,0.36,0.09895453501482385
84.0,6.428571428571429,48.141207794360284,53.48784263852063,98.48498969874682,0.3333333333333333,0.06913011298202834
85.0,19.285714285714285,48.141207794360284,1.4539316814082883,8.025978647643571,0.58,0.13538094400616357
85.0,19.285714285714285,48.141207794360284,8.025978647643571,13.200967848734283,0.72,0.15737852458324803
85.0,19.285714285714285,48.141207794360284,13.200967848734283,19.49797989385405,0.74,0.1604742970073401
85.0,19.285714285714285,48.141207794360284,19.49797989385405,26.99471330326961,0.8,0.16970562748477142
85.0,19.285714285714285,48.141207794360284,26.99471330326961,97.11407614789856,0.5961538461538461,0.1352741699175497
86.0,32.142857142857146,48.141207794360284,2.661217679683315,7.863668671008098,0.72,0.15737852458324803
86.0,32.142857142857146,48.141207794360284,7.863668671008098,13.448391307059232,0.88,0.18190107201443315
86.0,32.142857142857146,48.141207794360284,13.448391307059232,20.03291230213556,0.84,0.17581808780668728
86.0,32.142857142857146,48.141207794360284,20.03291230213556,97.11407614789856,0.8470588235294118,0.13567120610238487
87.0,45.0,48.141207794360284,1.3210972848807707,8.766164723467197,0.72,0.15737852458324803
87.0,45.0,48.141207794360284,8.766164723467197,16.89891820435829,0.84,0.17581808780668728
87.0,45.0,48.141207794360284,16.89891820435829,24.61905434322225,0.88,0.18190107201443315
87.0,45.0,48.141207794360284,24.61905434322225,95.08802203230316,0.8666666666666667,0.16420402846143262
88.0,57.857142857142854,48.141207794360284,1.1201392105332768,8.676564703913744,0.62,0.14173214173221257
88.0,57.857142857142854,48.141207794360284,8.676564703913744,13.818538479394045,0.92,0.18795744199153172
88.0,57.857142857142854,48.141207794360284,13.818538479394045,21.18693990922201,0.84,0.17581808780668728
88.0,57.857142857142854,48.141207794360284,21.18693990922201,95.08802203230316,0.8539325842696629,0.13337172193025734
89.0,70.71428571428571,48.141207794360284,1.353827089828288,10.840443113640504,0.7,0.15427248620541512
89.0,70.71428571428571,48.141207794360284,10.840443113640504,15.849265115527157,0.82,0.17276573734395367
89.0,70.71428571428571,48.141207794360284,15.849265115527157,22.29940397691639,0.82,0.17276573734395367
89.0,70.71428571428571,48.141207794360284,22.29940397691639,98.4102205876026,0.7948717948717948,0.13524398489655193
90.0,83.57142857142858,48.141207794360284,1.353827089828288,11.684800790326491,0.68,0.1511555490215295
90.0,83.57142857142858,48.141207794360284,11.684800790326491,17.65826067911334,0.76,0.16356038640208698
90.0,83.57142857142858,48.141207794360284,17.65826067911334,98.4102205876026,0.8089887640449438,0.12823133871705278
91.0,96.42857142857142,48.141207794360284,1.5018826490350603,13.598536155892452,0.76,0.16356038640208698
91.0,96.42857142857142,48.141207794360284,13.598536155892452,20.98724132805169,0.92,0.18795744199153172
91.0,96.42857142857142,48.141207794360284,20.98724132805169,63.888465567107694,0.88,0.18190107201443315
91.0,96.42857142857142,48.141207794360284,63.888465567107694,96.0733946308553,0.7450980392156863,0.15967301927221406
92.0,109.28571428571429,48.141207794360284,1.5018826490350603,14.130225398597876,0.78,0.16663733075154558
92.0,109.28571428571429,48.141207794360284,14.130225398597876,33.573615843488824,0.86,0.17886307612249097
92.0,109.28571428571429,48.141207794360284,33.573615843488824,73.19095701434499,0.7571428571428571,0.13786163680948404
93.0,122.14285714285714,48.141207794360284,2.780988545051366,70.33275106552719,0.7701149425287356,0.12517536972826002
94.0,135.0,48.141207794360284,2.780988545051366,13.940992185322258,0.8,0.16970562748477142
94.0,135.0,48.141207794360284,13.940992185322258,91.5582861968818,0.9272727272727272,0.1802577668490083
95.0,147.85714285714286,48.141207794360284,1.3651249367789768,11.84973941562252,0.84,0.17581808780668728
95.0,147.85714285714286,48.141207794360284,11.84973941562252,91.5582861968818,0.9210526315789473,0.15258261703941917
96.0,160.71428571428572,48.141207794360284,3.126709802145525,15.047392789167892,0.84,0.17581808780668728
96.0,160.71428571428572,48.141207794360284,15.047392789167892,95.4868850285022,0.9137931034482759,0.1736430613285487
97.0,173.57142857142858,48.141207794360284,2.1594581902851933,15.344687278715329,0.84,0.17581808780668728
97.0,173.57142857142858,48.141207794360284,15.344687278715329,91.19351393135376,0.8533333333333334,0.14521299809181965
98.0,186.42857142857142,48.141207794360284,1.9039818320726043,15.76599616168543,0.82,0.17276573734395367
98.0,186.42857142857142,48.141207794360284,15.76599616168543,34.72872918566836,0.8,0.16970562748477142
98.0,186.42857142857142,48.141207794360284,34.72872918566836,105.81559742826228,0.6666666666666666,0.13961796943056515
99.0,199.28571428571428,48.141207794360284,1.6527196855237571,15.343954658161149,0.68,0.1511555490215295
99.0,199.28571428571428,48.141207794360284,15.343954658161149,25.056361004448764,0.82,0.17276573734395367
99.0,199.28571428571428,48.141207794360284,25.056361004448764,55.526436689563965,0.82,0.17276573734395367
99.0,199.28571428571428,48.141207794360284,55.526436689563965,105.81559742826228,0.5,0.1118033988749895
100.0,212.14285714285714,48.141207794360284,1.940474768088806,12.978098498523105,0.6,0.13856406460551018
100.0,212.14285714285714,48.141207794360284,12.978098498523105,20.494502423156224,0.74,0.1604742970073401
100.0,212.14285714285714,48.141207794360284,20.494502423156224,29.738652640080463,0.84,0.17581808780668728
100.0,212.14285714285714,48.141207794360284,29.738652640080463,102.19030772176532,0.6836734693877551,0.10837778229521504
101.0,225.0,48.141207794360284,1.940474768088806,11.701892842983408,0.48,0.11919731540601071
101.0,225.0,48.141207794360284,11.701892842983408,19.741481482586327,0.58,0.13538094400616357
101.0,225.0,48.141207794360284,19.741481482586327,29.27163427883336,0.72,0.15737852458324803
101.0,225.0,48.141207794360284,29.27163427883336,102.19030772176532,0.6,0.12649110640673517
102.0,237.85714285714286,48.141207794360284,2.4418354813129817,9.700417533131276,0.34,0.09545679651025381
102.0,237.85714285714286,48.141207794360284,9.700417533131276,16.76172646702987,0.48,0.11919731540601071
102.0,237.85714285714286,48.141207794360284,16.76172646702987,26.13043198118487,0.34,0.09545679651025381
102.0,237.85714285714286,48.141207794360284,26.13043198118487,77.71091381426491,0.32,0.09191300234460846
102.0,237.85714285714286,48.141207794360284,77.71091381426491,82.51050030309533,0.06,0.03566510900025402
102.0,237.85714285714286,48.141207794360284,82.51050030309533,97.7776857021848,0.11320754716981132,0.04876270921049689
103.0,250.71428571428572,48.141207794360284,1.8591978136680205,9.929225057904574,0.38,0.10241093691593686
103.0,250.71428571428572,48.141207794360284,9.929225057904574,15.024668323279965,0.52,0.12572986916401369
103.0,250.71428571428572,48.141207794360284,15.024668323279965,22.123786927377186,0.32,0.09191300234460846
103.0,250.71428571428572,48.141207794360284,22.123786927377186,41.28627430410344,0.36,0.09895453501482385
103.0,250.71428571428572,48.141207794360284,41.28627430410344,80.26480017466021,0.12,0.05184592558726287
103.0,250.71428571428572,48.141207794360284,80.26480017466021,91.18752514321552,0.06153846153846154,0.031701842651367045
104.0,263.57142857142856,48.141207794360284,1.8591978136680205,9.719021646930218,0.52,0.12572986916401369
104.0,263.57142857142856,48.141207794360284,9.719021646930218,14.918698356207198,0.76,0.16356038640208698
104.0,263.57142857142856,48.141207794360284,14.918698356207198,21.06435392390839,0.68,0.1511555490215295
104.0,263.57142857142856,48.141207794360284,21.06435392390839,28.99604096567301,0.6,0.13856406460551018
104.0,263.57142857142856,48.141207794360284,28.99604096567301,92.84701839385136,0.42105263157894735,0.10245563439837632
105.0,276.42857142857144,48.141207794360284,1.3645228102017,8.957621263883976,0.64,0.14488616221019868
105.0,276.42857142857144,48.141207794360284,8.957621263883976,13.78107953648984,0.88,0.18190107201443315
105.0,276.42857142857144,48.141207794360284,13.78107953648984,17.528695336953547,0.86,0.17886307612249097
