hpix,l,b,D_o,D_f,C,eC
153.0,33.75,-41.81031489577862,21.20034764291541,21.857707382230004,1.7979913043478262,0.24744966293130266
153.0,33.75,-41.81031489577862,21.857707382230004,22.47238553899752,1.8450382978723403,0.2726143509928435
153.0,33.75,-41.81031489577862,22.47238553899752,23.00518336680392,1.8138526315789474,0.25813242266400305
153.0,33.75,-41.81031489577862,23.00518336680392,23.6105973736757,1.736017857142857,0.25080497113588646
153.0,33.75,-41.81031489577862,23.6105973736757,24.16088852043533,1.730311111111111,0.2626009872006739
153.0,33.75,-41.81031489577862,24.16088852043533,24.841413237185336,1.77708,0.27558016502689375
153.0,33.75,-41.81031489577862,24.841413237185336,25.61109957034244,1.7273185185185185,0.25151577242091594
153.0,33.75,-41.81031489577862,25.61109957034244,26.58306175848577,1.769962162162162,0.2806777585539726
153.0,33.75,-41.81031489577862,26.58306175848577,27.5750918054651,1.8957142857142857,0.28601316477042615
153.0,33.75,-41.81031489577862,27.5750918054651,28.594342711765744,1.7677551020408162,0.2621420585634393
153.0,33.75,-41.81031489577862,28.594342711765744,30.128282539091124,1.8126681818181818,0.2732523303212911
153.0,33.75,-41.81031489577862,30.128282539091124,32.08635377381358,1.8601777777777777,0.27718470487956925
153.0,33.75,-41.81031489577862,32.08635377381358,35.09552773153608,1.8110607142857145,0.258815571154902
153.0,33.75,-41.81031489577862,35.09552773153608,38.55908815536016,1.8889795918367347,0.2747612583979133
153.0,33.75,-41.81031489577862,38.55908815536016,43.041290852984,1.7933785714285715,0.2571481401888052
153.0,33.75,-41.81031489577862,43.041290852984,48.17862415916892,1.6767297297297297,0.26942619161214215
153.0,33.75,-41.81031489577862,48.17862415916892,58.320985088800285,1.754357894736842,0.25119125548153054
153.0,33.75,-41.81031489577862,58.320985088800285,98.14787103403916,1.1987840136054424,0.1459182876088483
154.0,56.24999999999999,-41.81031489577862,1.1598611451533736,4.429072286212546,1.609248888888889,0.2529402982487346
154.0,56.24999999999999,-41.81031489577862,4.429072286212546,6.044996540636425,1.7127999999999999,0.2624106954342008
154.0,56.24999999999999,-41.81031489577862,6.044996540636425,7.421874396681091,1.8470243902439023,0.28433810348200284
154.0,56.24999999999999,-41.81031489577862,7.421874396681091,8.631267764394595,1.7632755555555555,0.267046398528624
154.0,56.24999999999999,-41.81031489577862,8.631267764394595,10.0046254108545,1.7536563380281691,0.23795968447144072
154.0,56.24999999999999,-41.81031489577862,10.0046254108545,11.067797384060436,1.76864126984127,0.2454136051726559
154.0,56.24999999999999,-41.81031489577862,11.067797384060436,11.976304501347304,1.8173283018867927,0.2617474531972012
154.0,56.24999999999999,-41.81031489577862,11.976304501347304,12.804500409986773,1.867404761904762,0.284408240561384
154.0,56.24999999999999,-41.81031489577862,12.804500409986773,13.838983823738808,1.891,0.27519500321757
154.0,56.24999999999999,-41.81031489577862,13.838983823738808,14.919158112901284,1.8927854545454545,0.26716713067064374
154.0,56.24999999999999,-41.81031489577862,14.919158112901284,15.6857876227233,1.7671249999999998,0.2936425371917997
154.0,56.24999999999999,-41.81031489577862,15.6857876227233,16.78190855143293,1.8574333333333333,0.24667623957159018
154.0,56.24999999999999,-41.81031489577862,16.78190855143293,17.531609973945297,1.7610000000000001,0.29867810954187257
154.0,56.24999999999999,-41.81031489577862,17.531609973945297,18.49371123608995,1.8202142857142858,0.27846402414798527
154.0,56.24999999999999,-41.81031489577862,18.49371123608995,19.4522734952882,1.8070089552238806,0.24578278316151714
154.0,56.24999999999999,-41.81031489577862,19.4522734952882,20.281136999540514,1.8184878048780488,0.2801225021647931
154.0,56.24999999999999,-41.81031489577862,20.281136999540514,21.36824877148798,1.7868425531914893,0.266449204159034
154.0,56.24999999999999,-41.81031489577862,21.36824877148798,22.34999365478567,1.84145,0.2850618682847637
154.0,56.24999999999999,-41.81031489577862,22.34999365478567,23.50909543026597,1.8712,0.2687477037039644
154.0,56.24999999999999,-41.81031489577862,23.50909543026597,24.62649088297284,1.8378545454545454,0.27627917063830737
154.0,56.24999999999999,-41.81031489577862,24.62649088297284,25.79701070773417,1.7393581395348836,0.26787935039078237
154.0,56.24999999999999,-41.81031489577862,25.79701070773417,27.16609750019218,1.6786285714285714,0.27780061286491364
154.0,56.24999999999999,-41.81031489577862,27.16609750019218,28.498209509386704,1.89758,0.3174866728183782
154.0,56.24999999999999,-41.81031489577862,28.498209509386704,30.89474341734333,1.7211428571428573,0.26844890155239925
154.0,56.24999999999999,-41.81031489577862,30.89474341734333,33.78824532799697,1.8877581395348837,0.2845932170278294
154.0,56.24999999999999,-41.81031489577862,33.78824532799697,37.755742291938304,1.7770450000000002,0.27783902845217767
154.0,56.24999999999999,-41.81031489577862,37.755742291938304,43.4207020220265,1.8501387755102041,0.27045536993612856
154.0,56.24999999999999,-41.81031489577862,43.4207020220265,48.85285999401622,1.7195395348837208,0.26585793041733313
154.0,56.24999999999999,-41.81031489577862,48.85285999401622,56.1133538747487,1.687578947368421,0.27210748894990316
154.0,56.24999999999999,-41.81031489577862,56.1133538747487,67.72883931037359,1.53408,0.2726289874536455
154.0,56.24999999999999,-41.81031489577862,67.72883931037359,128.9189516974211,0.9229609375000001,0.15687495642429675
155.0,78.75,-41.81031489577862,1.674410736183707,4.720892847228993,1.5428142857142857,0.2514894795904785
155.0,78.75,-41.81031489577862,4.720892847228993,6.221363933025854,1.7127999999999999,0.2642635398402301
155.0,78.75,-41.81031489577862,6.221363933025854,8.106149468470939,1.8374074074074074,0.2626446482325547
155.0,78.75,-41.81031489577862,8.106149468470939,9.796175136293211,1.8451157894736843,0.2905922042579873
155.0,78.75,-41.81031489577862,9.796175136293211,11.412449689654975,1.8363787878787878,0.24935241138988193
155.0,78.75,-41.81031489577862,11.412449689654975,12.706938710770368,1.8712,0.2918459288646525
155.0,78.75,-41.81031489577862,12.706938710770368,14.11104523437705,1.8509714285714287,0.27081764764396754
155.0,78.75,-41.81031489577862,14.11104523437705,15.53030553885973,1.697785,0.2700221934050051
155.0,78.75,-41.81031489577862,15.53030553885973,17.09063213325047,1.6996000000000002,0.2682264092498435
155.0,78.75,-41.81031489577862,17.09063213325047,18.67686109850869,1.70765,0.2879058881795186
155.0,78.75,-41.81031489577862,18.67686109850869,20.575271031344062,1.655470588235294,0.2294016128374926
155.0,78.75,-41.81031489577862,20.575271031344062,22.690315839048885,1.7039956521739128,0.25897034490916987
155.0,78.75,-41.81031489577862,22.690315839048885,24.55023517182259,1.8449069767441861,0.2797101403934948
155.0,78.75,-41.81031489577862,24.55023517182259,26.83493643123341,1.587,0.2640970258604075
155.0,78.75,-41.81031489577862,26.83493643123341,29.84381535108018,1.7170777777777777,0.2819184757958074
155.0,78.75,-41.81031489577862,29.84381535108018,34.38540860960788,1.77208,0.27661150446067856
155.0,78.75,-41.81031489577862,34.38540860960788,45.22871595057856,1.6082947368421052,0.2644965314377897
155.0,78.75,-41.81031489577862,45.22871595057856,57.07552212994351,1.6729800000000001,0.26668209613695476
155.0,78.75,-41.81031489577862,57.07552212994351,68.89771544573026,1.6972666666666667,0.2800870432473292
155.0,78.75,-41.81031489577862,68.89771544573026,128.9189516974211,0.7501212121212121,0.1263073528339593
156.0,101.24999999999999,-41.81031489577862,0.6249740714954181,5.636497496638149,1.5925795918367347,0.24402809003737277
156.0,101.24999999999999,-41.81031489577862,5.636497496638149,8.150152688438565,1.9099755102040816,0.2769702049954097
156.0,101.24999999999999,-41.81031489577862,8.150152688438565,10.536114871715704,1.8734499999999998,0.26896774160911024
156.0,101.24999999999999,-41.81031489577862,10.536114871715704,12.384465416515487,1.9504,0.27335058062362466
156.0,101.24999999999999,-41.81031489577862,12.384465416515487,14.567974382370435,1.90012,0.25780441490019684
156.0,101.24999999999999,-41.81031489577862,14.567974382370435,16.787810172719503,1.9091333333333333,0.27832828055952324
156.0,101.24999999999999,-41.81031489577862,16.787810172719503,18.81830280448488,1.903913043478261,0.2805677445773904
156.0,101.24999999999999,-41.81031489577862,18.81830280448488,21.421712515702204,1.8315519999999998,0.2671562119809307
156.0,101.24999999999999,-41.81031489577862,21.421712515702204,24.19680770598917,1.7595191489361701,0.26336200325180714
156.0,101.24999999999999,-41.81031489577862,24.19680770598917,29.843931403480383,1.882872727272727,0.28157756692024655
156.0,101.24999999999999,-41.81031489577862,29.843931403480383,51.79356736078216,1.79725,0.26101194897158475
156.0,101.24999999999999,-41.81031489577862,51.79356736078216,117.8035017946274,1.413531707317073,0.17713701577663707
157.0,123.74999999999999,-41.81031489577862,0.6249740714954181,6.28760812761344,1.6664266666666667,0.2577122142548383
157.0,123.74999999999999,-41.81031489577862,6.28760812761344,10.082937305229317,1.7902833333333334,0.2657913191946281
157.0,123.74999999999999,-41.81031489577862,10.082937305229317,13.644847032551093,1.8921056603773587,0.2696060345308269
157.0,123.74999999999999,-41.81031489577862,13.644847032551093,16.5685499766169,1.8436271186440678,0.2578110429041919
157.0,123.74999999999999,-41.81031489577862,16.5685499766169,19.570870719675074,1.8982736842105261,0.29496196303835176
157.0,123.74999999999999,-41.81031489577862,19.570870719675074,25.088643856977807,1.8678666666666666,0.27373674222532823
157.0,123.74999999999999,-41.81031489577862,25.088643856977807,103.9773582889927,1.6174128440366975,0.16950460829149674
158.0,146.25,-41.81031489577862,1.2168829327503854,7.819491826972023,1.7095162790697673,0.2669884761150736
158.0,146.25,-41.81031489577862,7.819491826972023,11.571626303331392,1.705142857142857,0.26767261186581826
158.0,146.25,-41.81031489577862,11.571626303331392,15.441263240424162,1.7458604651162792,0.26974128834672045
158.0,146.25,-41.81031489577862,15.441263240424162,19.530701952989176,1.7227906976744187,0.26678862385441426
158.0,146.25,-41.81031489577862,19.530701952989176,25.247806645300017,1.726430303030303,0.2388587651654069
158.0,146.25,-41.81031489577862,25.247806645300017,28.158952140703164,1.8388421052631578,0.2889932394355238
158.0,146.25,-41.81031489577862,28.158952140703164,33.06625971158372,1.5544410256410257,0.2540830966592978
158.0,146.25,-41.81031489577862,33.06625971158372,101.66909420895944,1.3880102040816327,0.18228296348792378
159.0,168.74999999999997,-41.81031489577862,0.4925255900860358,7.289013411503252,1.6098042553191492,0.24885747354593177
159.0,168.74999999999997,-41.81031489577862,7.289013411503252,11.25141815362287,1.7074913043478261,0.2601336939494775
159.0,168.74999999999997,-41.81031489577862,11.25141815362287,14.2777339463439,1.6225454545454543,0.2544581276190633
159.0,168.74999999999997,-41.81031489577862,14.2777339463439,19.06885017778958,1.644994871794872,0.26493571204535044
159.0,168.74999999999997,-41.81031489577862,19.06885017778958,25.247806645300017,1.6540809523809523,0.21882621699980953
159.0,168.74999999999997,-41.81031489577862,25.247806645300017,27.92305456157027,1.7478129032258063,0.2440684286787527
159.0,168.74999999999997,-41.81031489577862,27.92305456157027,29.62445505985548,1.6988173913043478,0.25776675566725615
159.0,168.74999999999997,-41.81031489577862,29.62445505985548,32.49024086787921,1.6665627118644066,0.23974571265477976
159.0,168.74999999999997,-41.81031489577862,32.49024086787921,34.55708488832175,1.6648666666666667,0.2983563472644918
159.0,168.74999999999997,-41.81031489577862,34.55708488832175,38.35093496538487,1.603047619047619,0.25335781860103707
159.0,168.74999999999997,-41.81031489577862,38.35093496538487,97.33531953534398,1.4658853383458645,0.18787149654482854
160.0,191.25,-41.81031489577862,0.6146829968752354,6.733986502862634,1.6749254901960786,0.24884758839137616
160.0,191.25,-41.81031489577862,6.733986502862634,10.334613282353184,1.8161333333333334,0.26020786331319967
160.0,191.25,-41.81031489577862,10.334613282353184,13.394295636250163,1.7471173913043478,0.26415469317769164
160.0,191.25,-41.81031489577862,13.394295636250163,18.04117416622364,1.7966190476190476,0.27552010892491124
160.0,191.25,-41.81031489577862,18.04117416622364,25.69700494914603,1.693376119402985,0.23457951327092288
160.0,191.25,-41.81031489577862,25.69700494914603,30.16753744692769,1.7612727272727273,0.253197982790384
160.0,191.25,-41.81031489577862,30.16753744692769,34.284201978110275,1.5706526315789473,0.23192531333395666
160.0,191.25,-41.81031489577862,34.284201978110275,39.43534777677467,1.8634722222222222,0.2971326318413526
160.0,191.25,-41.81031489577862,39.43534777677467,94.99799357440492,1.3896574074074073,0.22578978735337737
161.0,213.75,-41.81031489577862,1.4033952426937122,6.550261060420254,1.77459649122807,0.2520632081883048
161.0,213.75,-41.81031489577862,6.550261060420254,9.404819911396972,1.910784,0.2756565515274397
161.0,213.75,-41.81031489577862,9.404819911396972,12.726564278706062,1.9720000000000002,0.2759080609746384
161.0,213.75,-41.81031489577862,12.726564278706062,16.92918301466457,1.8647162790697676,0.28174985401761715
161.0,213.75,-41.81031489577862,16.92918301466457,23.697404688702008,1.7082204081632653,0.2552122561082787
161.0,213.75,-41.81031489577862,23.697404688702008,98.6765389461011,1.451,0.2031907561272149
162.0,236.25,-41.81031489577862,1.1201392105332768,4.22012776994429,1.6066521739130433,0.24956934767163175
162.0,236.25,-41.81031489577862,4.22012776994429,5.640797043558063,1.9138101694915255,0.2649169736254788
162.0,236.25,-41.81031489577862,5.640797043558063,6.817561570336137,1.9323927272727273,0.27151155649582354
162.0,236.25,-41.81031489577862,6.817561570336137,8.00535888803112,1.9162482758620691,0.2665123823497785
162.0,236.25,-41.81031489577862,8.00535888803112,9.135216663130164,1.935456140350877,0.269762617119556
162.0,236.25,-41.81031489577862,9.135216663130164,10.267883623361689,1.9511576923076923,0.2773335694579537
162.0,236.25,-41.81031489577862,10.267883623361689,11.189048390019126,1.9305999999999999,0.2876176762806676
162.0,236.25,-41.81031489577862,11.189048390019126,12.150778443131877,1.8752698412698412,0.25652874130669545
162.0,236.25,-41.81031489577862,12.150778443131877,13.257716095083827,1.9693749999999999,0.28490165085954694
162.0,236.25,-41.81031489577862,13.257716095083827,14.304349354972086,1.99,0.30363608447427953
162.0,236.25,-41.81031489577862,14.304349354972086,15.320166894088294,1.99,0.2691904382839258
162.0,236.25,-41.81031489577862,15.320166894088294,16.370487301770304,1.9150285714285715,0.26859490431171607
162.0,236.25,-41.81031489577862,16.370487301770304,17.348660558479185,1.9099624999999998,0.27853866421467444
162.0,236.25,-41.81031489577862,17.348660558479185,18.403038216360443,1.8582697674418602,0.2803229437020586
162.0,236.25,-41.81031489577862,18.403038216360443,19.79687262580553,1.924,0.2843818218102762
162.0,236.25,-41.81031489577862,19.79687262580553,21.54173919383617,1.9031578947368422,0.2669927344083988
162.0,236.25,-41.81031489577862,21.54173919383617,23.46947796866588,1.9086301369863015,0.25442751273927455
162.0,236.25,-41.81031489577862,23.46947796866588,24.99054710491616,1.8775,0.2806009852594801
162.0,236.25,-41.81031489577862,24.99054710491616,26.865690714220364,1.7688266666666665,0.2508426897652032
162.0,236.25,-41.81031489577862,26.865690714220364,29.45017773071088,1.7071428571428573,0.25606265781367266
162.0,236.25,-41.81031489577862,29.45017773071088,32.23429490861,1.8865032258064516,0.31136241866261055
162.0,236.25,-41.81031489577862,32.23429490861,40.85367785919632,1.891,0.2890237879483279
162.0,236.25,-41.81031489577862,40.85367785919632,117.40440196038304,1.4412605663567204,0.16206577763297203
163.0,258.75,-41.81031489577862,1.353827089828288,4.463458349607413,1.6649227272727274,0.2592975584010114
163.0,258.75,-41.81031489577862,4.463458349607413,6.380029684011793,1.8942866666666667,0.26168163116209425
163.0,258.75,-41.81031489577862,6.380029684011793,8.124476963602337,1.92069,0.26524824391501634
163.0,258.75,-41.81031489577862,8.124476963602337,9.707194620273151,1.9143606557377049,0.26289636727478266
163.0,258.75,-41.81031489577862,9.707194620273151,10.889972924993833,1.913221052631579,0.2670586035352178
163.0,258.75,-41.81031489577862,10.889972924993833,12.118817566131646,1.9491319148936168,0.284246972802552
163.0,258.75,-41.81031489577862,12.118817566131646,13.049252585338232,1.923047619047619,0.2896232558740216
163.0,258.75,-41.81031489577862,13.049252585338232,14.433498120511327,1.971320754716981,0.2782703653920723
163.0,258.75,-41.81031489577862,14.433498120511327,15.922969912118605,1.9067058823529413,0.2564178204792008
163.0,258.75,-41.81031489577862,15.922969912118605,16.90996829239757,1.8647162790697676,0.28174985401761715
163.0,258.75,-41.81031489577862,16.90996829239757,18.54135157464598,1.906995744680851,0.27949059758722494
163.0,258.75,-41.81031489577862,18.54135157464598,20.23381789064372,1.906995744680851,0.27949059758722494
163.0,258.75,-41.81031489577862,20.23381789064372,22.62826316483996,1.8678666666666666,0.2598924713709665
163.0,258.75,-41.81031489577862,22.62826316483996,24.79974838454121,1.8735294117647059,0.2706547852214277
163.0,258.75,-41.81031489577862,24.79974838454121,26.588202166510264,1.7022105263157896,0.2704144129803458
163.0,258.75,-41.81031489577862,26.588202166510264,30.40791335150541,1.718720634920635,0.2449871050826698
163.0,258.75,-41.81031489577862,30.40791335150541,36.35413634388219,1.9580645161290322,0.32003501691419484
163.0,258.75,-41.81031489577862,36.35413634388219,53.65017002538677,1.8381733333333334,0.25765279035032523
163.0,258.75,-41.81031489577862,53.65017002538677,72.29695711646899,1.613464,0.22413688079683214
163.0,258.75,-41.81031489577862,72.29695711646899,73.89091815133457,1.67768085106383,0.2542909571087101
163.0,258.75,-41.81031489577862,73.89091815133457,75.62332223024389,1.7988192307692308,0.2616886707705284
163.0,258.75,-41.81031489577862,75.62332223024389,117.40440196038304,1.573703804347826,0.1836874968115876
164.0,281.24999999999994,-41.81031489577862,1.3245281721801416,5.684181837285998,1.812530769230769,0.262482858770415
164.0,281.24999999999994,-41.81031489577862,5.684181837285998,8.247682778926974,1.9499918367346938,0.2813384834597147
164.0,281.24999999999994,-41.81031489577862,8.247682778926974,10.522031557698758,1.8982736842105261,0.24999582680460689
164.0,281.24999999999994,-41.81031489577862,10.522031557698758,12.308801844838676,1.9218975609756097,0.2913557093111342
164.0,281.24999999999994,-41.81031489577862,12.308801844838676,14.451572953564272,1.9088524590163936,0.2636870307682506
164.0,281.24999999999994,-41.81031489577862,14.451572953564272,16.518894321619403,1.8848379310344827,0.26384798132029547
164.0,281.24999999999994,-41.81031489577862,16.518894321619403,18.54935802266972,1.8699510204081633,0.27259480245831563
164.0,281.24999999999994,-41.81031489577862,18.54935802266972,21.42150374473908,1.8801818181818182,0.28105324675477333
164.0,281.24999999999994,-41.81031489577862,21.42150374473908,25.3246236430358,1.9297836734693876,0.2791192319694207
164.0,281.24999999999994,-41.81031489577862,25.3246236430358,30.925187784820817,1.815413953488372,0.27544605484904355
164.0,281.24999999999994,-41.81031489577862,30.925187784820817,44.24248662692192,1.8567307692307693,0.2677917114212932
164.0,281.24999999999994,-41.81031489577862,44.24248662692192,65.82209720679211,1.5876326530612246,0.21583401247599068
164.0,281.24999999999994,-41.81031489577862,65.82209720679211,71.15174856957746,1.7131512195121952,0.26640805709822735
164.0,281.24999999999994,-41.81031489577862,71.15174856957746,73.38827054792102,1.6277473684210526,0.23827160046175572
164.0,281.24999999999994,-41.81031489577862,73.38827054792102,74.9010192454666,1.712704,0.25485011752008274
164.0,281.24999999999994,-41.81031489577862,74.9010192454666,98.4102205876026,1.738768115942029,0.187632889172552
165.0,303.75,-41.81031489577862,0.5879299711996274,6.593151932599164,1.8004000000000002,0.25623228516039365
165.0,303.75,-41.81031489577862,6.593151932599164,9.339709280163568,1.913846153846154,0.26069533972043973
165.0,303.75,-41.81031489577862,9.339709280163568,12.108287884640593,1.9026863636363636,0.2836916942610867
165.0,303.75,-41.81031489577862,12.108287884640593,15.213248421361246,1.8986153846153846,0.25938730209275423
165.0,303.75,-41.81031489577862,15.213248421361246,18.84182284307571,1.8493387755102042,0.270346104681397
165.0,303.75,-41.81031489577862,18.84182284307571,23.041237198543143,1.8581018867924528,0.266529474967309
165.0,303.75,-41.81031489577862,23.041237198543143,29.88977353431871,1.8437914893617022,0.27247554267232565
165.0,303.75,-41.81031489577862,29.88977353431871,48.40297195900303,1.7153898305084745,0.2468890586730887
165.0,303.75,-41.81031489577862,48.40297195900303,91.5582861968818,1.497590214067278,0.17900820787269975
166.0,326.24999999999994,-41.81031489577862,0.6048710513299705,6.084839351891051,1.8226551724137932,0.25650337043284066
166.0,326.24999999999994,-41.81031489577862,6.084839351891051,8.564269218197856,1.8802305084745763,0.2616660503778293
166.0,326.24999999999994,-41.81031489577862,8.564269218197856,10.969974255030944,1.9491319148936168,0.284246972802552
166.0,326.24999999999994,-41.81031489577862,10.969974255030944,13.472717140293604,1.9702,0.2899606995592487
166.0,326.24999999999994,-41.81031489577862,13.472717140293604,17.287613096316758,1.8994714285714285,0.2673277538126509
166.0,326.24999999999994,-41.81031489577862,17.287613096316758,21.851780899817022,1.8833403508771929,0.2647138806841715
166.0,326.24999999999994,-41.81031489577862,21.851780899817022,30.19064008226293,1.9057446808510636,0.2793134511565503
166.0,326.24999999999994,-41.81031489577862,30.19064008226293,106.70962372427822,1.581041887592789,0.1837176007700771
167.0,348.74999999999994,-41.81031489577862,1.1325599503092312,5.780351547897863,1.840225,0.2519291189198926
167.0,348.74999999999994,-41.81031489577862,5.780351547897863,8.423829123851712,1.8689777777777778,0.27910916592814705
167.0,348.74999999999994,-41.81031489577862,8.423829123851712,11.206297895394554,1.9271478260869566,0.2833042266442755
167.0,348.74999999999994,-41.81031489577862,11.206297895394554,14.456392265668953,1.99,0.2802020834097595
167.0,348.74999999999994,-41.81031489577862,14.456392265668953,17.287613096316758,1.9507843137254903,0.2786240733817078
167.0,348.74999999999994,-41.81031489577862,17.287613096316758,21.840357237364422,1.8845255813953488,0.2838041568387408
167.0,348.74999999999994,-41.81031489577862,21.840357237364422,33.14809126623707,1.8369038461538463,0.2655197150984182
167.0,348.74999999999994,-41.81031489577862,33.14809126623707,42.02244030237891,1.904655172413793,0.26613424966883725
167.0,348.74999999999994,-41.81031489577862,42.02244030237891,112.49011743167894,1.500297619047619,0.16865361999160253
168.0,14.999999999999998,-54.340912303861245,1.6527196855237571,7.227248069877199,1.8552129032258065,0.2552856014148116
168.0,14.999999999999998,-54.340912303861245,7.227248069877199,9.820532571462802,1.91155,0.2730209280408548
168.0,14.999999999999998,-54.340912303861245,9.820532571462802,12.65380719776422,1.9320592592592591,0.27269272955991464
168.0,14.999999999999998,-54.340912303861245,12.65380719776422,14.936801197323684,1.9504,0.26875742842867284
168.0,14.999999999999998,-54.340912303861245,14.936801197323684,17.01020000764653,1.9309803921568627,0.2764711975374927
168.0,14.999999999999998,-54.340912303861245,17.01020000764653,19.612918427460457,1.8820965517241377,0.2632098900942118
168.0,14.999999999999998,-54.340912303861245,19.612918427460457,21.840357237364422,1.83154,0.28275357964135484
168.0,14.999999999999998,-54.340912303861245,21.840357237364422,25.352625259671363,1.7776611111111111,0.28269395395486757
168.0,14.999999999999998,-54.340912303861245,25.352625259671363,30.37895288955694,1.838741818181818,0.26162411502335037
168.0,14.999999999999998,-54.340912303861245,30.37895288955694,39.63420242744385,1.844285714285714,0.2616146199518144
168.0,14.999999999999998,-54.340912303861245,39.63420242744385,47.916802766122345,1.8996102564102564,0.2929978059988034
168.0,14.999999999999998,-54.340912303861245,47.916802766122345,65.45805798099464,1.7471451612903226,0.24556142877205386
168.0,14.999999999999998,-54.340912303861245,65.45805798099464,77.1241144904254,1.6396774193548387,0.23421823642910458
168.0,14.999999999999998,-54.340912303861245,77.1241144904254,105.81559742826228,1.3904560810810809,0.1996493899719057
169.0,45.0,-54.340912303861245,1.2079629109514205,4.377790942877622,1.5895609756097562,0.26015673793262045
169.0,45.0,-54.340912303861245,4.377790942877622,6.743507379815072,1.7699555555555555,0.2691180531014334
169.0,45.0,-54.340912303861245,6.743507379815072,8.369055497456445,1.7722,0.26995088310448045
169.0,45.0,-54.340912303861245,8.369055497456445,10.259838649539535,1.9119094339622642,0.2717521537273208
169.0,45.0,-54.340912303861245,10.259838649539535,11.7218790209814,1.8290212765957448,0.2713604965561119
169.0,45.0,-54.340912303861245,11.7218790209814,13.376942760105608,1.83816,0.2556768462505785
169.0,45.0,-54.340912303861245,13.376942760105608,14.776610289606705,1.7941811320754715,0.259116208339956
169.0,45.0,-54.340912303861245,14.776610289606705,16.0478647070603,1.8921056603773587,0.2696060345308269
169.0,45.0,-54.340912303861245,16.0478647070603,17.159078925871178,1.77874,0.2491670702734251
169.0,45.0,-54.340912303861245,17.159078925871178,18.010956511449198,1.7170777777777777,0.2819184757958074
169.0,45.0,-54.340912303861245,18.010956511449198,18.97955860626368,1.8113632653061225,0.26671086343719147
169.0,45.0,-54.340912303861245,18.97955860626368,20.08462614815612,1.846887323943662,0.248475010694247
169.0,45.0,-54.340912303861245,20.08462614815612,21.20074714424037,1.7632755555555555,0.267046398528624
169.0,45.0,-54.340912303861245,21.20074714424037,22.13529828748215,1.6502857142857141,0.2593378863091584
169.0,45.0,-54.340912303861245,22.13529828748215,22.968037610494605,1.8216400000000001,0.2830753312282792
169.0,45.0,-54.340912303861245,22.968037610494605,23.88353724609569,1.8036181818181818,0.2732614744026788
169.0,45.0,-54.340912303861245,23.88353724609569,24.92341597928225,1.745931914893617,0.26190160054350425
169.0,45.0,-54.340912303861245,24.92341597928225,25.94547534277176,1.755323076923077,0.2776840429695696
169.0,45.0,-54.340912303861245,25.94547534277176,27.1051853719337,1.7055357142857144,0.3016465447258837
169.0,45.0,-54.340912303861245,27.1051853719337,28.810610097752736,1.6814457142857144,0.2755257486251244
169.0,45.0,-54.340912303861245,28.810610097752736,31.03530816318604,1.7744117647058821,0.28946298406685045
169.0,45.0,-54.340912303861245,31.03530816318604,35.58491053377605,1.6697061224489798,0.2505964500797145
169.0,45.0,-54.340912303861245,35.58491053377605,39.874898191500726,1.7045783783783783,0.27586935686159264
169.0,45.0,-54.340912303861245,39.874898191500726,46.76587013127515,1.6764150943396225,0.24670067257748793
169.0,45.0,-54.340912303861245,46.76587013127515,54.687126037286376,1.7334999999999998,0.2776410138173161
169.0,45.0,-54.340912303861245,54.687126037286376,62.260782721164105,1.568,0.27144450409297205
169.0,45.0,-54.340912303861245,62.260782721164105,74.8461028886231,1.2633454545454545,0.21325902401701768
169.0,45.0,-54.340912303861245,74.8461028886231,107.90792416681342,0.9255962441314555,0.187563662759113
170.0,75.0,-54.340912303861245,1.383505213360913,5.099337121227052,1.6732000000000002,0.2734926657058134
170.0,75.0,-54.340912303861245,5.099337121227052,7.68275882230961,1.7757345454545455,0.2546143994664376
170.0,75.0,-54.340912303861245,7.68275882230961,9.796175136293211,1.787528888888889,0.2703587174073713
170.0,75.0,-54.340912303861245,9.796175136293211,11.546174091454253,1.8316,0.27955036216404106
170.0,75.0,-54.340912303861245,11.546174091454253,13.609305597207053,1.792,0.2650563898417059
170.0,75.0,-54.340912303861245,13.609305597207053,15.118795753547436,1.8261454545454545,0.2760185736154327
170.0,75.0,-54.340912303861245,15.118795753547436,16.925597153119515,1.7524,0.24856166519979817
170.0,75.0,-54.340912303861245,16.925597153119515,18.077675144884704,1.6106285714285713,0.37634097973235103
170.0,75.0,-54.340912303861245,18.077675144884704,20.246765132422,1.568875,0.22321664325094298
170.0,75.0,-54.340912303861245,20.246765132422,21.736337144797098,1.693,0.30215878827751036
170.0,75.0,-54.340912303861245,21.736337144797098,23.71674245466234,1.5786378378378378,0.2625148294532747
170.0,75.0,-54.340912303861245,23.71674245466234,26.18282379915586,1.7498124999999998,0.2956139360399889
170.0,75.0,-54.340912303861245,26.18282379915586,29.84381535108018,1.6364307692307694,0.26623879604581635
170.0,75.0,-54.340912303861245,29.84381535108018,33.85490102034147,1.6951176470588234,0.28173351370556843
170.0,75.0,-54.340912303861245,33.85490102034147,43.45667090586033,1.5392649999999999,0.2552252733003728
170.0,75.0,-54.340912303861245,43.45667090586033,51.01138724806772,1.6022571428571428,0.2569781686149423
170.0,75.0,-54.340912303861245,51.01138724806772,58.698738721650585,1.7424,0.2752868844496592
170.0,75.0,-54.340912303861245,58.698738721650585,68.49250940806431,1.4869750000000002,0.2634346044817889
