hpix,l,b,D_o,D_f,C,eC
124.0,101.24999999999999,-19.47122063449069,16.551446309,19.3608025213,0.6333333333333333,0.1856918993426517
124.0,101.24999999999999,-19.47122063449069,19.3608025213,21.4020388778,0.5333333333333333,0.16510378329783743
124.0,101.24999999999999,-19.47122063449069,21.4020388778,24.3422638352,0.5666666666666667,0.1720249766533703
124.0,101.24999999999999,-19.47122063449069,24.3422638352,28.8545048422,0.6666666666666666,0.19245008972987526
124.0,101.24999999999999,-19.47122063449069,28.8545048422,36.9053351993,0.5333333333333333,0.16510378329783743
124.0,101.24999999999999,-19.47122063449069,36.9053351993,46.9850679424,0.4666666666666667,0.15104573749303493
124.0,101.24999999999999,-19.47122063449069,46.9850679424,107.491121091,0.21666666666666667,0.0662836217969305
125.0,123.74999999999999,-19.47122063449069,0.624382499297,7.89520072569,0.5333333333333333,0.16510378329783743
125.0,123.74999999999999,-19.47122063449069,7.89520072569,12.1314202247,0.7333333333333333,0.20584064314505618
125.0,123.74999999999999,-19.47122063449069,12.1314202247,15.0413721083,0.6333333333333333,0.1856918993426517
125.0,123.74999999999999,-19.47122063449069,15.0413721083,20.3395086604,0.6333333333333333,0.1856918993426517
125.0,123.74999999999999,-19.47122063449069,20.3395086604,31.6537605916,0.6333333333333333,0.1856918993426517
125.0,123.74999999999999,-19.47122063449069,31.6537605916,99.3003999231,0.27586206896551724,0.07789935483547777
126.0,146.25,-19.47122063449069,1.19427295967,9.77183150393,0.43333333333333335,0.14388781638381934
126.0,146.25,-19.47122063449069,9.77183150393,16.6459928936,0.5,0.15811388300841897
126.0,146.25,-19.47122063449069,16.6459928936,96.5322780839,0.6046511627906976,0.1502133514840344
127.0,168.74999999999997,-19.47122063449069,1.19427295967,8.41207044647,0.43333333333333335,0.14388781638381934
127.0,168.74999999999997,-19.47122063449069,8.41207044647,24.3879016697,0.5,0.15811388300841897
127.0,168.74999999999997,-19.47122063449069,24.3879016697,31.7010363811,0.7333333333333333,0.20584064314505618
127.0,168.74999999999997,-19.47122063449069,31.7010363811,76.3973322626,0.5714285714285714,0.16017483159468232
128.0,191.25,-19.47122063449069,1.45283653559,8.61307364251,0.5666666666666667,0.1720249766533703
128.0,191.25,-19.47122063449069,8.61307364251,16.0257491908,0.6666666666666666,0.19245008972987526
128.0,191.25,-19.47122063449069,16.0257491908,28.247335302,0.6333333333333333,0.1856918993426517
128.0,191.25,-19.47122063449069,28.247335302,99.5240972415,0.5,0.12768847961381227
129.0,213.75,-19.47122063449069,0.312577156485,8.1554613737,0.4,0.13662601021279464
129.0,213.75,-19.47122063449069,8.1554613737,11.7939283377,0.5,0.15811388300841897
129.0,213.75,-19.47122063449069,11.7939283377,16.6483551444,0.4666666666666667,0.15104573749303493
129.0,213.75,-19.47122063449069,16.6483551444,28.5809847891,0.4,0.13662601021279464
129.0,213.75,-19.47122063449069,28.5809847891,109.754620906,0.42424242424242425,0.13531378334342928
130.0,236.25,-19.47122063449069,0.312577156485,6.01692331212,0.13333333333333333,0.07097208632298362
130.0,236.25,-19.47122063449069,6.01692331212,7.68157107456,0.23333333333333334,0.0979417816490623
130.0,236.25,-19.47122063449069,7.68157107456,10.342457072,0.2,0.08944271909999157
130.0,236.25,-19.47122063449069,10.342457072,11.8897124179,0.16666666666666666,0.08050764858994133
130.0,236.25,-19.47122063449069,11.8897124179,13.1799609981,0.26666666666666666,0.10610965676722954
130.0,236.25,-19.47122063449069,13.1799609981,15.3040465523,0.2,0.08944271909999157
130.0,236.25,-19.47122063449069,15.3040465523,18.5072412839,0.13333333333333333,0.07097208632298362
130.0,236.25,-19.47122063449069,18.5072412839,21.8797083427,0.06666666666666667,0.04868644955601477
130.0,236.25,-19.47122063449069,21.8797083427,26.6493839052,0.16666666666666666,0.08050764858994133
130.0,236.25,-19.47122063449069,26.6493839052,35.5907736295,0.2,0.08944271909999157
130.0,236.25,-19.47122063449069,35.5907736295,109.754620906,0.07317073170731707,0.04376341262998101
131.0,258.75,-19.47122063449069,0.0,0.0,0.0,0.0
132.0,281.24999999999994,-19.47122063449069,0.0,0.0,0.0,0.0
133.0,303.75,-19.47122063449069,0.0,0.0,0.0,0.0
134.0,326.24999999999994,-19.47122063449069,0.0,0.0,0.0,0.0
135.0,348.74999999999994,-19.47122063449069,0.0,0.0,0.0,0.0
136.0,0.0,-30.000000000000014,0.434684475865,4.01933825344,0.13333333333333333,0.07097208632298362
136.0,0.0,-30.000000000000014,4.01933825344,4.80136236422,0.06666666666666667,0.04868644955601477
136.0,0.0,-30.000000000000014,4.80136236422,5.35839348934,0.2,0.08944271909999157
136.0,0.0,-30.000000000000014,5.35839348934,5.89833869182,0.2,0.08944271909999157
136.0,0.0,-30.000000000000014,5.89833869182,6.26926925503,0.16666666666666666,0.08050764858994133
136.0,0.0,-30.000000000000014,6.26926925503,6.58711609699,0.3,0.11401754250991378
136.0,0.0,-30.000000000000014,6.58711609699,6.99810593331,0.26666666666666666,0.10610965676722954
136.0,0.0,-30.000000000000014,6.99810593331,7.25861418872,0.1,0.06055300708194983
136.0,0.0,-30.000000000000014,7.25861418872,7.6329776546,0.26666666666666666,0.10610965676722954
136.0,0.0,-30.000000000000014,7.6329776546,7.93564741263,0.1,0.06055300708194983
136.0,0.0,-30.000000000000014,7.93564741263,8.2350314446,0.03333333333333333,0.03388433484883757
136.0,0.0,-30.000000000000014,8.2350314446,8.57341348701,0.2,0.08944271909999157
136.0,0.0,-30.000000000000014,8.57341348701,8.95261851787,0.16666666666666666,0.08050764858994133
136.0,0.0,-30.000000000000014,8.95261851787,9.26559860366,0.13333333333333333,0.07097208632298362
136.0,0.0,-30.000000000000014,9.26559860366,9.63988235889,0.16666666666666666,0.08050764858994133
136.0,0.0,-30.000000000000014,9.63988235889,10.0671315243,0.13333333333333333,0.07097208632298362
136.0,0.0,-30.000000000000014,10.0671315243,10.415423784,0.2,0.08944271909999157
136.0,0.0,-30.000000000000014,10.415423784,10.9289711729,0.23333333333333334,0.0979417816490623
136.0,0.0,-30.000000000000014,10.9289711729,11.4476850534,0.1,0.06055300708194983
136.0,0.0,-30.000000000000014,11.4476850534,12.1691568099,0.13333333333333333,0.07097208632298362
136.0,0.0,-30.000000000000014,12.1691568099,12.6812467531,0.23333333333333334,0.0979417816490623
136.0,0.0,-30.000000000000014,12.6812467531,13.2518143706,0.13333333333333333,0.07097208632298362
136.0,0.0,-30.000000000000014,13.2518143706,13.9778131341,0.16666666666666666,0.08050764858994133
136.0,0.0,-30.000000000000014,13.9778131341,14.5482330283,0.13333333333333333,0.07097208632298362
136.0,0.0,-30.000000000000014,14.5482330283,15.0365419601,0.13333333333333333,0.07097208632298362
136.0,0.0,-30.000000000000014,15.0365419601,16.020452245,0.1,0.06055300708194983
136.0,0.0,-30.000000000000014,16.020452245,17.4560779683,0.23333333333333334,0.0979417816490623
136.0,0.0,-30.000000000000014,17.4560779683,18.5501639196,0.16666666666666666,0.08050764858994133
136.0,0.0,-30.000000000000014,18.5501639196,19.3874714673,0.2,0.08944271909999157
136.0,0.0,-30.000000000000014,19.3874714673,20.4850146076,0.03333333333333333,0.03388433484883757
136.0,0.0,-30.000000000000014,20.4850146076,21.2674635928,0.16666666666666666,0.08050764858994133
136.0,0.0,-30.000000000000014,21.2674635928,22.3621734879,0.13333333333333333,0.07097208632298362
136.0,0.0,-30.000000000000014,22.3621734879,23.2642055035,0.13333333333333333,0.07097208632298362
136.0,0.0,-30.000000000000014,23.2642055035,23.9090716074,0.06666666666666667,0.04868644955601477
136.0,0.0,-30.000000000000014,23.9090716074,24.4587669966,0.1,0.06055300708194983
136.0,0.0,-30.000000000000014,24.4587669966,24.9154178282,0.2,0.08944271909999157
136.0,0.0,-30.000000000000014,24.9154178282,25.3035774131,0.1,0.06055300708194983
136.0,0.0,-30.000000000000014,25.3035774131,25.5980273404,0.1,0.06055300708194983
136.0,0.0,-30.000000000000014,25.5980273404,25.7761664583,0.2,0.08944271909999157
136.0,0.0,-30.000000000000014,25.7761664583,26.0134264175,0.1,0.06055300708194983
136.0,0.0,-30.000000000000014,26.0134264175,26.2744047612,0.23333333333333334,0.0979417816490623
136.0,0.0,-30.000000000000014,26.2744047612,26.4503044601,0.16666666666666666,0.08050764858994133
136.0,0.0,-30.000000000000014,26.4503044601,26.7780969125,0.26666666666666666,0.10610965676722954
136.0,0.0,-30.000000000000014,26.7780969125,27.0365245754,0.16666666666666666,0.08050764858994133
136.0,0.0,-30.000000000000014,27.0365245754,27.2416047758,0.3,0.11401754250991378
136.0,0.0,-30.000000000000014,27.2416047758,27.5414533674,0.26666666666666666,0.10610965676722954
136.0,0.0,-30.000000000000014,27.5414533674,27.7939165841,0.16666666666666666,0.08050764858994133
136.0,0.0,-30.000000000000014,27.7939165841,28.1597290898,0.16666666666666666,0.08050764858994133
136.0,0.0,-30.000000000000014,28.1597290898,28.5771286222,0.26666666666666666,0.10610965676722954
136.0,0.0,-30.000000000000014,28.5771286222,29.4166757874,0.16666666666666666,0.08050764858994133
136.0,0.0,-30.000000000000014,29.4166757874,31.3033533247,0.13333333333333333,0.07097208632298362
136.0,0.0,-30.000000000000014,31.3033533247,38.0329070489,0.26666666666666666,0.10610965676722954
136.0,0.0,-30.000000000000014,38.0329070489,43.8266572676,0.2,0.08944271909999157
136.0,0.0,-30.000000000000014,43.8266572676,105.10037811,0.12280701754385964,0.049184325898278064
137.0,22.5,-30.000000000000014,1.2327764082,3.64610443825,0.43333333333333335,0.14388781638381934
137.0,22.5,-30.000000000000014,3.64610443825,4.64633214166,0.7333333333333333,0.20584064314505618
137.0,22.5,-30.000000000000014,4.64633214166,5.35455846117,0.5333333333333333,0.16510378329783743
137.0,22.5,-30.000000000000014,5.35455846117,5.95766485121,0.8,0.21908902300206645
137.0,22.5,-30.000000000000014,5.95766485121,6.37693039603,0.7666666666666667,0.21248093596402512
137.0,22.5,-30.000000000000014,6.37693039603,6.85576982688,0.7,0.19916492328386207
137.0,22.5,-30.000000000000014,6.85576982688,7.2118085083,0.7666666666666667,0.21248093596402512
137.0,22.5,-30.000000000000014,7.2118085083,7.66264110872,0.7666666666666667,0.21248093596402512
137.0,22.5,-30.000000000000014,7.66264110872,7.99623583702,0.7,0.19916492328386207
137.0,22.5,-30.000000000000014,7.99623583702,8.54994197732,0.7666666666666667,0.21248093596402512
137.0,22.5,-30.000000000000014,8.54994197732,8.90441980569,0.7333333333333333,0.20584064314505618
137.0,22.5,-30.000000000000014,8.90441980569,9.29822700255,0.7,0.19916492328386207
137.0,22.5,-30.000000000000014,9.29822700255,9.67299507427,0.5666666666666667,0.1720249766533703
137.0,22.5,-30.000000000000014,9.67299507427,9.99541572089,0.6666666666666666,0.19245008972987526
137.0,22.5,-30.000000000000014,9.99541572089,10.3019218903,0.8,0.21908902300206645
137.0,22.5,-30.000000000000014,10.3019218903,10.7777516606,0.6333333333333333,0.1856918993426517
137.0,22.5,-30.000000000000014,10.7777516606,11.2658357482,0.7666666666666667,0.21248093596402512
137.0,22.5,-30.000000000000014,11.2658357482,11.8916823672,0.6666666666666666,0.19245008972987526
137.0,22.5,-30.000000000000014,11.8916823672,12.4211987172,0.7,0.19916492328386207
137.0,22.5,-30.000000000000014,12.4211987172,12.8164301156,0.6333333333333333,0.1856918993426517
137.0,22.5,-30.000000000000014,12.8164301156,13.3556955469,0.6666666666666666,0.19245008972987526
137.0,22.5,-30.000000000000014,13.3556955469,13.8873865838,0.8,0.21908902300206645
137.0,22.5,-30.000000000000014,13.8873865838,14.5851343265,0.5333333333333333,0.16510378329783743
137.0,22.5,-30.000000000000014,14.5851343265,15.3979260298,0.7,0.19916492328386207
137.0,22.5,-30.000000000000014,15.3979260298,16.0891691724,0.6666666666666666,0.19245008972987526
137.0,22.5,-30.000000000000014,16.0891691724,16.7085495879,0.7333333333333333,0.20584064314505618
137.0,22.5,-30.000000000000014,16.7085495879,17.5173453181,0.8,0.21908902300206645
137.0,22.5,-30.000000000000014,17.5173453181,18.2091042118,0.6,0.17888543819998315
137.0,22.5,-30.000000000000014,18.2091042118,18.6704788957,0.6333333333333333,0.1856918993426517
137.0,22.5,-30.000000000000014,18.6704788957,19.3022648879,0.4666666666666667,0.15104573749303493
137.0,22.5,-30.000000000000014,19.3022648879,20.2989004965,0.5666666666666667,0.1720249766533703
137.0,22.5,-30.000000000000014,20.2989004965,20.95809802,0.6666666666666666,0.19245008972987526
137.0,22.5,-30.000000000000014,20.95809802,21.5714795236,0.6,0.17888543819998315
137.0,22.5,-30.000000000000014,21.5714795236,22.4728980707,0.5666666666666667,0.1720249766533703
137.0,22.5,-30.000000000000014,22.4728980707,23.0860421153,0.5666666666666667,0.1720249766533703
137.0,22.5,-30.000000000000014,23.0860421153,23.5901255467,0.5333333333333333,0.16510378329783743
137.0,22.5,-30.000000000000014,23.5901255467,24.2419355193,0.4,0.13662601021279464
137.0,22.5,-30.000000000000014,24.2419355193,25.019080022,0.5666666666666667,0.1720249766533703
137.0,22.5,-30.000000000000014,25.019080022,25.6851828513,0.5666666666666667,0.1720249766533703
137.0,22.5,-30.000000000000014,25.6851828513,26.2690665233,0.3,0.11401754250991378
137.0,22.5,-30.000000000000014,26.2690665233,26.7434851648,0.6333333333333333,0.1856918993426517
137.0,22.5,-30.000000000000014,26.7434851648,27.3081535058,0.6666666666666666,0.19245008972987526
137.0,22.5,-30.000000000000014,27.3081535058,28.1745250034,0.5333333333333333,0.16510378329783743
137.0,22.5,-30.000000000000014,28.1745250034,28.9069505915,0.5333333333333333,0.16510378329783743
137.0,22.5,-30.000000000000014,28.9069505915,30.4025495487,0.5333333333333333,0.16510378329783743
137.0,22.5,-30.000000000000014,30.4025495487,32.8611556266,0.9,0.23874672772626648
137.0,22.5,-30.000000000000014,32.8611556266,37.0667274217,0.6,0.17888543819998315
137.0,22.5,-30.000000000000014,37.0667274217,44.3010908551,0.6333333333333333,0.1856918993426517
137.0,22.5,-30.000000000000014,44.3010908551,49.9080487664,0.5333333333333333,0.16510378329783743
137.0,22.5,-30.000000000000014,49.9080487664,103.66268711,0.425,0.12304724702324714
138.0,45.0,-30.000000000000014,0.844295548207,3.87177931349,0.4,0.13662601021279464
138.0,45.0,-30.000000000000014,3.87177931349,5.04924375829,0.6666666666666666,0.19245008972987526
138.0,45.0,-30.000000000000014,5.04924375829,6.26538704967,0.9,0.23874672772626648
138.0,45.0,-30.000000000000014,6.26538704967,7.03284347259,0.6333333333333333,0.1856918993426517
138.0,45.0,-30.000000000000014,7.03284347259,7.77851034934,0.8,0.21908902300206645
138.0,45.0,-30.000000000000014,7.77851034934,8.43509588304,0.7333333333333333,0.20584064314505618
138.0,45.0,-30.000000000000014,8.43509588304,9.17782657464,0.7,0.19916492328386207
138.0,45.0,-30.000000000000014,9.17782657464,9.8306824564,0.8333333333333334,0.22566773346211003
138.0,45.0,-30.000000000000014,9.8306824564,10.3342843618,0.6666666666666666,0.19245008972987526
138.0,45.0,-30.000000000000014,10.3342843618,10.9506537997,0.7,0.19916492328386207
138.0,45.0,-30.000000000000014,10.9506537997,12.0088576634,0.7,0.19916492328386207
138.0,45.0,-30.000000000000014,12.0088576634,12.987649796,0.8333333333333334,0.22566773346211003
138.0,45.0,-30.000000000000014,12.987649796,13.6896628547,0.7,0.19916492328386207
138.0,45.0,-30.000000000000014,13.6896628547,14.4388479265,0.7666666666666667,0.21248093596402512
138.0,45.0,-30.000000000000014,14.4388479265,15.5183082549,0.6,0.17888543819998315
138.0,45.0,-30.000000000000014,15.5183082549,16.3451886031,0.6333333333333333,0.1856918993426517
138.0,45.0,-30.000000000000014,16.3451886031,17.07763761,0.7,0.19916492328386207
138.0,45.0,-30.000000000000014,17.07763761,18.0076184501,0.7333333333333333,0.20584064314505618
138.0,45.0,-30.000000000000014,18.0076184501,18.6490945996,0.6666666666666666,0.19245008972987526
138.0,45.0,-30.000000000000014,18.6490945996,19.4995050946,0.6666666666666666,0.19245008972987526
138.0,45.0,-30.000000000000014,19.4995050946,20.4048398201,0.6666666666666666,0.19245008972987526
138.0,45.0,-30.000000000000014,20.4048398201,21.8673039706,0.8333333333333334,0.22566773346211003
138.0,45.0,-30.000000000000014,21.8673039706,22.8141687819,0.7666666666666667,0.21248093596402512
138.0,45.0,-30.000000000000014,22.8141687819,24.3563888237,0.7666666666666667,0.21248093596402512
138.0,45.0,-30.000000000000014,24.3563888237,25.6677588715,0.6666666666666666,0.19245008972987526
138.0,45.0,-30.000000000000014,25.6677588715,27.0093487298,0.9,0.23874672772626648
138.0,45.0,-30.000000000000014,27.0093487298,29.502633765,0.8666666666666667,0.23221956404645566
138.0,45.0,-30.000000000000014,29.502633765,33.0324191236,0.8666666666666667,0.23221956404645566
138.0,45.0,-30.000000000000014,33.0324191236,37.4871280085,0.8333333333333334,0.22566773346211003
138.0,45.0,-30.000000000000014,37.4871280085,44.0629262933,0.6666666666666666,0.19245008972987526
138.0,45.0,-30.000000000000014,44.0629262933,90.9119013695,0.48936170212765956,0.12452775283573483
139.0,67.5,-30.000000000000014,0.524817275484,6.54255952792,0.6,0.17888543819998315
139.0,67.5,-30.000000000000014,6.54255952792,8.74066488498,0.7333333333333333,0.20584064314505618
139.0,67.5,-30.000000000000014,8.74066488498,9.37810112251,0.3333333333333333,0.12171612389003691
139.0,67.5,-30.000000000000014,9.37810112251,10.5422113143,0.5,0.15811388300841897
139.0,67.5,-30.000000000000014,10.5422113143,12.0808165437,0.6333333333333333,0.1856918993426517
139.0,67.5,-30.000000000000014,12.0808165437,13.6968291972,0.5666666666666667,0.1720249766533703
139.0,67.5,-30.000000000000014,13.6968291972,15.0239834929,0.7666666666666667,0.21248093596402512
139.0,67.5,-30.000000000000014,15.0239834929,16.8162395204,0.8333333333333334,0.22566773346211003
139.0,67.5,-30.000000000000014,16.8162395204,18.2065466983,0.7,0.19916492328386207
139.0,67.5,-30.000000000000014,18.2065466983,20.4371533058,0.7333333333333333,0.20584064314505618
139.0,67.5,-30.000000000000014,20.4371533058,23.1335890073,0.8666666666666667,0.23221956404645566
139.0,67.5,-30.000000000000014,23.1335890073,25.8088959802,0.6333333333333333,0.1856918993426517
139.0,67.5,-30.000000000000014,25.8088959802,31.9649285339,0.9,0.23874672772626648
139.0,67.5,-30.000000000000014,31.9649285339,39.4246913818,0.7,0.19916492328386207
139.0,67.5,-30.000000000000014,39.4246913818,86.603794503,0.5588235294117647,0.1600649929060055
140.0,90.0,-30.000000000000014,1.66015305341,6.46991204597,0.5666666666666667,0.1720249766533703
140.0,90.0,-30.000000000000014,6.46991204597,9.27657085799,0.7666666666666667,0.21248093596402512
140.0,90.0,-30.000000000000014,9.27657085799,11.9101851411,0.6666666666666666,0.19245008972987526
140.0,90.0,-30.000000000000014,11.9101851411,14.4073391254,0.7333333333333333,0.20584064314505618
140.0,90.0,-30.000000000000014,14.4073391254,17.7862387717,0.8333333333333334,0.22566773346211003
140.0,90.0,-30.000000000000014,17.7862387717,20.3436826797,0.7,0.19916492328386207
140.0,90.0,-30.000000000000014,20.3436826797,23.2492919986,0.9,0.23874672772626648
140.0,90.0,-30.000000000000014,23.2492919986,28.7192018344,0.9,0.23874672772626648
140.0,90.0,-30.000000000000014,28.7192018344,39.0672872325,0.8,0.21908902300206645
140.0,90.0,-30.000000000000014,39.0672872325,107.491121091,0.5,0.12009611535381534
141.0,112.49999999999999,-30.000000000000014,0.760379363105,9.78106903337,0.6666666666666666,0.19245008972987526
141.0,112.49999999999999,-30.000000000000014,9.78106903337,14.1588270982,0.8666666666666667,0.23221956404645566
141.0,112.49999999999999,-30.000000000000014,14.1588270982,18.4083422716,0.6333333333333333,0.1856918993426517
141.0,112.49999999999999,-30.000000000000014,18.4083422716,22.9116026236,0.9,0.23874672772626648
141.0,112.49999999999999,-30.000000000000014,22.9116026236,32.3369322718,0.8333333333333334,0.22566773346211003
141.0,112.49999999999999,-30.000000000000014,32.3369322718,107.491121091,0.3877551020408163,0.10479417350210746
142.0,135.0,-30.000000000000014,0.760379363105,13.2599615455,0.7666666666666667,0.21248093596402512
142.0,135.0,-30.000000000000014,13.2599615455,23.6354304308,0.6666666666666666,0.19245008972987526
142.0,135.0,-30.000000000000014,23.6354304308,96.5322780839,0.5806451612903226,0.17206468819380646
143.0,157.5,-30.000000000000014,1.19427295967,12.3471005505,0.7333333333333333,0.20584064314505618
143.0,157.5,-30.000000000000014,12.3471005505,27.0564671338,0.7,0.19916492328386207
143.0,157.5,-30.000000000000014,27.0564671338,96.5322780839,0.5945945945945946,0.16007914651531943
144.0,180.0,-30.000000000000014,1.52074460403,9.15780281862,0.7,0.19916492328386207
144.0,180.0,-30.000000000000014,9.15780281862,21.1354181049,0.6666666666666666,0.19245008972987526
144.0,180.0,-30.000000000000014,21.1354181049,29.4208594522,0.8,0.21908902300206645
144.0,180.0,-30.000000000000014,29.4208594522,38.5142446764,0.6666666666666666,0.19245008972987526
144.0,180.0,-30.000000000000014,38.5142446764,99.5240972415,0.45454545454545453,0.12258179317513493
145.0,202.49999999999997,-30.000000000000014,1.4786226047,8.23486256759,0.5666666666666667,0.1720249766533703
145.0,202.49999999999997,-30.000000000000014,8.23486256759,12.9052698373,0.7666666666666667,0.21248093596402512
145.0,202.49999999999997,-30.000000000000014,12.9052698373,23.8375099495,0.7,0.19916492328386207
145.0,202.49999999999997,-30.000000000000014,23.8375099495,38.3887997114,0.6666666666666666,0.19245008972987526
145.0,202.49999999999997,-30.000000000000014,38.3887997114,99.5240972415,0.3684210526315789,0.11518350629524537
146.0,224.99999999999997,-30.000000000000014,0.312577156485,6.68180269107,0.26666666666666666,0.10610965676722954
146.0,224.99999999999997,-30.000000000000014,6.68180269107,11.5496590469,0.5666666666666667,0.1720249766533703
146.0,224.99999999999997,-30.000000000000014,11.5496590469,14.7731164505,0.6,0.17888543819998315
146.0,224.99999999999997,-30.000000000000014,14.7731164505,19.7270062568,0.3,0.11401754250991378
146.0,224.99999999999997,-30.000000000000014,19.7270062568,30.1536340086,0.5333333333333333,0.16510378329783743
146.0,224.99999999999997,-30.000000000000014,30.1536340086,109.754620906,0.2857142857142857,0.1024481665143766
147.0,247.49999999999997,-30.000000000000014,1.2799405289,6.49421999019,0.03333333333333333,0.03388433484883757
147.0,247.49999999999997,-30.000000000000014,6.49421999019,9.29225292795,0.06666666666666667,0.04868644955601477
147.0,247.49999999999997,-30.000000000000014,9.29225292795,12.2035542406,0.0,0.0
147.0,247.49999999999997,-30.000000000000014,12.2035542406,14.8114214021,0.16666666666666666,0.08050764858994133
147.0,247.49999999999997,-30.000000000000014,14.8114214021,17.8696960841,0.0,0.0
147.0,247.49999999999997,-30.000000000000014,17.8696960841,21.2759434193,0.03333333333333333,0.03388433484883757
147.0,247.49999999999997,-30.000000000000014,21.2759434193,26.8787327411,0.06666666666666667,0.04868644955601477
147.0,247.49999999999997,-30.000000000000014,26.8787327411,40.9537308872,0.06666666666666667,0.04868644955601477
147.0,247.49999999999997,-30.000000000000014,40.9537308872,47.4498058863,0.0,0.0
147.0,247.49999999999997,-30.000000000000014,47.4498058863,102.926512049,0.0,0.0
148.0,270.0,-30.000000000000014,0.0,0.0,0.0,0.0
149.0,292.5,-30.000000000000014,0.0,0.0,0.0,0.0
150.0,315.0,-30.000000000000014,0.0,0.0,0.0,0.0
151.0,337.49999999999994,-30.000000000000014,0.0,0.0,0.0,0.0
152.0,11.25,-41.81031489577862,1.28136099557,3.79767255492,0.3,0.11401754250991378
152.0,11.25,-41.81031489577862,3.79767255492,5.28813586446,0.3,0.11401754250991378
152.0,11.25,-41.81031489577862,5.28813586446,6.07669583595,0.26666666666666666,0.10610965676722954
152.0,11.25,-41.81031489577862,6.07669583595,6.99592464509,0.4,0.13662601021279464
152.0,11.25,-41.81031489577862,6.99592464509,7.76631523576,0.4,0.13662601021279464
152.0,11.25,-41.81031489577862,7.76631523576,8.64122192951,0.3,0.11401754250991378
152.0,11.25,-41.81031489577862,8.64122192951,9.58452983768,0.3,0.11401754250991378
152.0,11.25,-41.81031489577862,9.58452983768,10.5463173245,0.43333333333333335,0.14388781638381934
152.0,11.25,-41.81031489577862,10.5463173245,11.8941782407,0.4666666666666667,0.15104573749303493
152.0,11.25,-41.81031489577862,11.8941782407,13.0081353062,0.5333333333333333,0.16510378329783743
152.0,11.25,-41.81031489577862,13.0081353062,14.1050116147,0.36666666666666664,0.12924280909862532
152.0,11.25,-41.81031489577862,14.1050116147,15.1194203916,0.2,0.08944271909999157
152.0,11.25,-41.81031489577862,15.1194203916,16.4980564356,0.4,0.13662601021279464
152.0,11.25,-41.81031489577862,16.4980564356,17.4282852674,0.5666666666666667,0.1720249766533703
152.0,11.25,-41.81031489577862,17.4282852674,18.3433093958,0.36666666666666664,0.12924280909862532
152.0,11.25,-41.81031489577862,18.3433093958,19.1552011911,0.36666666666666664,0.12924280909862532
152.0,11.25,-41.81031489577862,19.1552011911,20.4155851265,0.26666666666666666,0.10610965676722954
152.0,11.25,-41.81031489577862,20.4155851265,21.225166638,0.4666666666666667,0.15104573749303493
152.0,11.25,-41.81031489577862,21.225166638,22.0587868176,0.23333333333333334,0.0979417816490623
152.0,11.25,-41.81031489577862,22.0587868176,22.9269993372,0.4666666666666667,0.15104573749303493
152.0,11.25,-41.81031489577862,22.9269993372,23.6274034205,0.23333333333333334,0.0979417816490623
152.0,11.25,-41.81031489577862,23.6274034205,24.7747857747,0.4666666666666667,0.15104573749303493
152.0,11.25,-41.81031489577862,24.7747857747,25.6694330091,0.4666666666666667,0.15104573749303493
152.0,11.25,-41.81031489577862,25.6694330091,26.7237239723,0.3,0.11401754250991378
152.0,11.25,-41.81031489577862,26.7237239723,27.6462680758,0.4666666666666667,0.15104573749303493
152.0,11.25,-41.81031489577862,27.6462680758,28.7718947712,0.3333333333333333,0.12171612389003691
152.0,11.25,-41.81031489577862,28.7718947712,31.3033533247,0.5,0.15811388300841897
152.0,11.25,-41.81031489577862,31.3033533247,34.7262570619,0.4666666666666667,0.15104573749303493
152.0,11.25,-41.81031489577862,34.7262570619,41.1693343692,0.36666666666666664,0.12924280909862532
152.0,11.25,-41.81031489577862,41.1693343692,48.9284414343,0.4,0.13662601021279464
152.0,11.25,-41.81031489577862,48.9284414343,105.10037811,0.17307692307692307,0.06248577443932865
153.0,33.75,-41.81031489577862,1.2327764082,4.15222626518,0.5333333333333333,0.16510378329783743
153.0,33.75,-41.81031489577862,4.15222626518,5.99628574052,0.7333333333333333,0.20584064314505618
153.0,33.75,-41.81031489577862,5.99628574052,7.2532287737,0.7666666666666667,0.21248093596402512
153.0,33.75,-41.81031489577862,7.2532287737,8.68600412649,0.7666666666666667,0.21248093596402512
153.0,33.75,-41.81031489577862,8.68600412649,9.89604945222,0.7333333333333333,0.20584064314505618
153.0,33.75,-41.81031489577862,9.89604945222,10.8577991471,0.6666666666666666,0.19245008972987526
153.0,33.75,-41.81031489577862,10.8577991471,12.4426784519,0.7333333333333333,0.20584064314505618
153.0,33.75,-41.81031489577862,12.4426784519,13.553813203,0.7333333333333333,0.20584064314505618
153.0,33.75,-41.81031489577862,13.553813203,15.1194203916,0.7,0.19916492328386207
153.0,33.75,-41.81031489577862,15.1194203916,16.2404942003,0.8,0.21908902300206645
153.0,33.75,-41.81031489577862,16.2404942003,17.2186983335,0.7666666666666667,0.21248093596402512
153.0,33.75,-41.81031489577862,17.2186983335,18.3434387191,0.8333333333333334,0.22566773346211003
153.0,33.75,-41.81031489577862,18.3434387191,19.7857881305,0.6,0.17888543819998315
153.0,33.75,-41.81031489577862,19.7857881305,21.0096238019,0.8333333333333334,0.22566773346211003
153.0,33.75,-41.81031489577862,21.0096238019,22.4329199601,0.7666666666666667,0.21248093596402512
153.0,33.75,-41.81031489577862,22.4329199601,23.840017741,0.8,0.21908902300206645
